,client_id,Recency4,Frequency4,Monetary4
386,06d5a90c31969981e5223f65708ebc60,15.857142857142858,7,9845.999999999993
387,06d7f6d488165dac5d7cc876ecb63c0d,16.75,4,15784.999999999984
388,06df55d6b83a28f2bd2d81a8b7af8586,27.5,3,1370.0
389,06e73c46fc1ceb7188bbe96bed4e8a21,7.0,1,4701.0
390,06f131936a91a761d47447dee1df4115,28.5,2,2330.0
391,06f411c77ca5219b8bafe8cf6bfe8028,18.5,2,2782.999999999999
392,06f73a8bc8574a9bd137e9469aa7a9c6,1.0,1,69.0
393,06f7cd8cf1146136f67d9bab56a0e90e,30.0,1,1124.0
394,06fd26ccc8c313d7090aeb93753be3c8,7.0,2,9148.0
395,070615ed3d026f28aa217c2dd879ca9f,25.0,3,5533.999999999998
396,07077a021a72b6a3a50e05c8e71823f1,11.0,2,6059.999999999997
397,07088ed3e7a674c840d87d91ac453bbb,9.0,2,1020.0000000000002
398,070996c3961d9cf2d8d2fdf3e990e2b1,13.0,1,27.0
399,070a3ee2babe7f81be6dede5026aa326,13.333333333333334,4,531.0
400,070e3ccca70b53fb95741a05d2318236,20.166666666666668,6,4938.999999999995
401,0718ca395eba9e9abf8e176aac276b3d,15.5,6,6401.999999999999
402,071c830325bbae8e2052afcc98a85633,25.0,1,3071.0
403,0728ef4cc85d023a5fbecfede9e5fd6e,3.0,1,3155.999999999999
404,07297ce927f2cc6a3bc47ec625120906,18.0,1,1193.0
405,072e1e5fcd8f905d2dcf9d47941b1297,20.333333333333332,3,555.0
406,072fe7c945b08271178030d4f19e2c42,25.0,1,1828.0
407,07325b5566fc7c367da310e06dd58caf,3.0,1,2246.999999999999
408,073817c3c6b216b49fe344c9e57aeb5d,21.0,1,2038.9999999999998
409,07392c2b1d62ace70f19c66b65dedaf4,1.0,1,1083.0
410,07420d038383d8e36257badb6ca23ae9,9.0,1,955.9999999999999
411,074e91c3a33912c95ec96d3e23875b73,15.0,3,2148.0
412,0754b78ea5e380d0240de773e36dc951,18.5,5,2756.9999999999995
413,0755d56e41f03d53998369252a31f051,20.25,6,9268.999999999993
414,07564a2286662d89393f3f4492ffb2c2,18.5,2,663.0000000000001
415,0762b113cab087a06117c5698014e88b,3.0,2,1614.0
416,0765dd5f99edae16fe22ea4c8a525be2,20.666666666666668,3,5575.999999999996
417,0767446b70da0afd050851a4a2a6551d,17.0,1,2760.999999999999
418,076846709a45a7ae3d78158a6a031279,20.0,2,595.0
419,076ae3713e80d4746fec2ee31651c9de,14.0,2,3522.0000000000005
420,076d02e291e0bc83b8161ca0367f1935,21.0,1,49.0
421,07717fa77170a81ea9003856fbab8d6a,11.0,3,2518.0000000000005
422,0774444be23ab97ba8433a411e9a464f,15.0,1,2620.999999999999
423,07753ec6b8df731e7d98e5c2a4decffb,15.0,2,248.0
424,077ab4637712f7a1ef1c05d310d054d3,8.5,2,3510.0
425,077ee383c27cb12f2eea34db4a87013e,10.333333333333334,3,2343.0
426,07832257b2652a69d451fb79fb3385d2,18.0,4,10730.999999999996
427,078435faf9b5bf81847a28716fbb3fba,22.0,1,1971.0000000000002
428,0785d7bd65684c7272a89f260c116db1,23.666666666666668,3,9364.999999999995
429,0792238d80e4b68b3273793055b4e389,1.0,1,3016.999999999999
430,0792d2c732f58279cf892007db15d5a5,19.0,1,3286.0
431,0797fe33072e4f8d03dc1d79464690dd,26.5,2,2040.0
432,0799a79ad76b01d31c9f7067d22f02a0,15.5,3,10120.999999999996
433,079f146d3f91bd5c25261d51375ed62a,21.5,2,2142.0
434,07a1486cf7b0a2c2dd671dd718bb2ad8,16.0,2,5264.999999999995
435,07a24efadcb9fb12af561af79399b118,26.0,1,832.0
436,07ac20187b36645a6703e59ba6a5b9c7,24.0,1,588.0
437,07af96d93da72df05076965ff1755120,14.5,2,1029.0
438,07b1865abb6854b3e6130f21d165b108,21.0,6,3771.9999999999973
439,07b6016b8404ec43d1a14b82452baf20,16.5,2,483.0
440,07c97be7b39d85883cede8a3c3ccdb51,18.0,1,125.0
441,07d7be42fb37175337f9d20437b2e172,11.5,3,8127.000000000001
442,07e2a53f457e41f7d5afe995184e211b,10.0,3,2366.0
443,07e8718432cfaad4394945b4f9f1c348,15.0,1,533.0
444,07fb7695139835d6e857a34aedb891cb,21.0,2,769.0
445,07ffa81240103b3e7b1add320c1f37f0,11.0,1,1884.0
446,080c24539db7fb8354623b9dd3c8ccf7,9.0,1,1848.0
447,081c2ff0e120282d292cfc5be0fec9d9,14.666666666666666,3,1559.0000000000007
448,081c3a69b63afe48fb1584a409f745e7,17.75,5,4815.999999999997
449,08201ba3bb864c9943dfd9a114c88be2,16.0,1,1609.0
450,0822a415f52fb0e0a603dc3c290f126d,15.0,2,1061.9999999999998
451,082a2da3c6090ea369c67e077c7dd6e7,17.0,1,1250.0000000000005
452,082dcf8fc3f626004b387da24942f149,30.0,3,2534.0
453,0830140c0d946d19e2e0f67361f99663,11.0,3,2976.9999999999995
454,0835f54b98c29bcd28925cbd7aae2cc0,17.0,2,868.0
455,083f00fcc88ae120872a337b31917e75,5.0,2,5027.999999999998
456,0840702a0cb84f3c3e340d45a6df31fc,22.5,2,2694.9999999999995
457,0844bc702ee18b90c381fab1f42c7cc7,4.0,2,1240.9999999999998
458,084cf1270893fe291b095218a6d9f925,4.333333333333333,3,643.0
459,084e2ebfb3affb7788e6bc5905f27ed3,21.5,2,1453.0
460,08572f5cebea74a8fffdaf7463752854,5.5,3,18873.0
461,085e4d96a7e7113c171678636615b2ef,19.0,1,368.0
462,086206b65b7ef5fa7a64a892509a3d26,10.0,1,3053.9999999999995
463,0862ea8289a716412ea44d6b38b2bb4f,15.75,7,5131.999999999999
464,08679e1aa0577f78b02dcd7e92fa489d,27.0,1,466.0
465,08694fad7553f2717f43f58af8e38c9b,16.333333333333332,3,9925.999999999995
466,08712fd2379216f3a306271fd33720ec,18.0,2,1115.0
467,087e0e065236512b9a49bd986d157f47,16.0,1,2544.0000000000005
468,0886347a4df6f910ec6725c7cd3e51ac,3.5,2,152.0
469,0889fde3e4c207464fa734e1443baffe,17.5,5,3987.000000000001
470,088bebebe7f5fdbf9014fac44e2f66e8,17.5,2,2523.0
471,088d339cfda60b8398b7ad7941ad9f29,7.6,5,6541.999999999996
472,089164fdf31260a67ed22fdcbbc3fdce,28.0,5,3533.999999999999
473,089310d93ed2131d40ad328a79e5aa1f,28.0,2,4465.999999999999
474,0894fa75c1b22c7367d676163b85e734,23.2,6,722.0000000000002
475,0898c37e5cf97782eee659c9ba3dcbcf,8.0,2,3567.0
476,089b326396f52be91f20a88da47e0758,26.0,1,160.0
477,08a0e4a72a3d3fe028e2e102a813ba00,26.5,2,1562.0000000000002
478,08a1b1728b6e22780094850588beb0a6,21.571428571428573,7,4894.0
479,08a357efbbda21ada846a803fdaf4696,29.0,1,1213.0
480,08a4875b913ea51dfbb975bf075348d7,17.0,2,1038.0
481,08a65f608212929ce7554966144bd15a,16.5,3,217.0
482,08a66a0c4562f29fad740834f259d8bf,27.0,1,191.0
483,08ac5e4873473457f7fff580d0b814f3,23.25,5,9648.999999999998
484,08ac70b361db239985087f5ef6690f91,18.0,1,1558.0000000000005
485,08ae0b92b726002bc948e1c13605e30f,26.0,1,339.0
486,08b485a5276226422e5b89b029a20ed6,22.666666666666668,3,11928.0
487,08b7b04b43c2dda2fa36195c2f3cd5c3,17.5,2,4072.999999999998
488,08ba154618ca3fa57d2d194a8f2774b7,17.333333333333332,3,631.0000000000001
489,08ba4fa1a4581e741e7bb976a98b4f18,13.5,2,2457.0
490,08c293b059984645485337ba47544028,9.0,1,1527.0
491,08c3069802e57583e5364c96e839c5cc,8.0,3,4811.0
492,08cb9f60190bd1a9bd111419585c60fd,9.0,1,613.0
493,08cce339ec640804448feff2cdc8c132,28.0,1,652.0000000000001
494,08d2db7fdaafc13bf9bca0e8e8f40d6a,20.0,1,2175.9999999999995
495,08d6b69d27f24ee877e5dbf5080abffa,19.0,2,1568.0
496,08d86927c36efe2676e3ebb5b7b352f2,18.0,1,20.0
497,08d8b4512ad4b90ad8a2864644000bdc,14.0,2,2080.0
498,08dc7c56a6a4037834cdce642022f6ab,17.0,1,301.0
499,08e15747bc287c67dd277cbca1692d16,14.0,1,858.0
500,08e656092e79d76902e8d1425bb6fb01,16.0,1,10732.999999999998
501,08e9618c4aa2e79c248d209bf7f37567,21.0,1,1199.0
502,08e96b68989440b45f0ce11f300c97c3,10.0,2,1804.0
503,08eeee5fe78bf150145dee3b24002ec4,11.0,1,721.0
504,08f3473115adc5bf3659b07ce973da99,7.0,1,3427.0000000000005
505,08f5a56ad7c3ca288a4df7373050839d,30.0,2,2438.0
506,08f90a1630d094d90c3d9d8623e8b80a,30.0,2,981.0
507,08fa43090bfa7462cc397895dde54a7c,3.0,1,1999.0
508,0900097d6f5050886f4308e639a46e81,8.0,2,2698.0
509,0901fd8b87840d9e3a3802bbd3333ad7,23.0,1,227.0
510,090437802623e7d8b98869ed44c1e19b,19.5,2,684.0
511,090aef65688e809fb0969ce00ce175a7,15.0,1,3018.9999999999995
512,090b1370b5c88f770263a741a7d85d47,17.0,1,2896.0
513,09170af060d5209d97adb05832679b35,3.5,2,1763.0
514,0917927859acef04af724c6d342aa95f,2.0,1,506.0
515,09207bedfcb53f9c0899bbf4ad31fce6,13.0,1,696.0
516,09237652e8caf86d82236a76d590288f,24.0,2,8181.999999999996
517,0928847d5c9de7e8c9653dad3c87f3d4,19.0,1,469.0
518,092e9bcddd0e7f6053528d312ed5d383,20.6,5,6863.999999999994
519,09317792a9fd7ebc2e16eb4e050b76af,29.0,1,115.0
520,0932f3f45977dcce9b0bdeada5fb33d5,19.0,1,2653.0
521,09349deb664b749a8deefa560435f9b1,5.0,2,2409.0000000000005
522,0937075165a11a5fcd84b05e081ca14d,11.0,1,624.0
523,09393ac41ef7c6079ff95e922671c6f8,14.0,1,299.0
524,094281baf4978ef3aee300564d31b53f,16.0,1,1016.0
525,09452a9f6fe5f83e55f62b5615133e84,31.0,2,2615.0
526,094cb73a5459e76f40ece7a87a3103a6,29.0,1,1646.0
527,0959970e2edc7d912502e2578fd03e1f,21.0,2,3033.9999999999995
528,0961fd78ab650d318f1cc27f716f817c,14.0,1,3047.0
529,0963696e7a64b88f42da901fbf9c4d12,16.5,4,13945.999999999995
530,0965a1059664f7f6ffba21eceeeeb8e3,18.0,2,2396.9999999999995
531,096f69cacd59f93e0df0ae90a94e366c,4.6,9,4757.0
532,0972638eb4e8d8cca00edca723141521,7.0,3,488.0
533,0973de94243ea30e5950064f611ea3fb,1.0,1,333.00000000000006
534,09793a93643ff6995210d82c29d48352,23.0,2,1592.0
535,097a6ac072da25747c6901a51ec1a531,18.0,2,5341.999999999997
536,097e8018bc2e5abd8657305d70d0345f,17.0,1,375.0
537,0981dc8b8c5f9af241304ae935d6b0da,21.0,1,1599.0
538,09845e1efbf92c714735a3bbc1b387c6,23.0,1,2148.0000000000005
539,0985006a0a8d69b59be3022cd358b908,2.0,1,1117.0
540,09860686092c760f82fd40d66a7e4b18,3.0,2,8808.999999999996
541,0988f4a5f8d4c6683365dece5cfaaf7a,15.4,7,9490.999999999995
542,098cb0345410763068a4e1d26f8113f7,14.5,2,4950.999999999997
543,098d999d485835e0f35af0136b1a7ea8,20.166666666666668,8,20824.00999999998
544,0990c3fc92d842d6a4c01101e8f29a6f,9.0,2,6652.999999999996
545,099322d96b9438912297817a85ea61b2,21.0,1,5424.999999999998
546,099b24504e400de2451080bb730b9a7d,26.0,1,1727.9999999999998
547,09a0670626cbb3cbead56e93608844b0,18.5,2,1838.0
548,09a0d9075b84da133e7f2b2128515c38,20.0,4,4570.0
549,09a475cfd32f894c55b6706ef7d1dce8,20.0,3,5672.999999999999
550,09a49c72e16563d0b2a1cd6e935c0b92,22.0,1,1419.0
551,09a584be6de3f6988b5970c5985ca610,28.0,1,1573.0
552,09aaeb8c4949a0581324b5f27d85f41c,18.75,4,4305.999999999999
553,09aaf8d8549c055dbe7fa9e18cea230d,18.166666666666668,6,2541.999999999999
554,09b62e26b05f49598d3209d1da6dc458,7.0,1,1389.0
555,09bd1cac11df9d28cade2d76c95b1e5e,19.0,2,6916.999999999997
556,09be9bdb40746586f4fc9a24d04f8def,10.0,1,147.0
557,09bfd7c9ed462b9d82bfbd9a5363d88c,31.0,1,269.0
558,09c3c495cd597fbc0417eaf3f058e7d7,19.0,1,4086.9999999999986
559,09c57a1c278a8b084e56a97f9d0b9297,13.0,1,129.0
560,09d20da17f58f096c645df47a9542d40,18.0,1,1273.0000000000002
561,09d2372aab4083cad1b74fc2b9eaa854,12.0,1,83.0
562,09d32fe3ade76eac4a59b8a92329ffa8,17.5,2,1448.0
563,09d481a4659f153f08ef0b6b064ca205,13.0,2,2465.0
564,09d4bfa79697e7f5163a00437f767d45,10.0,1,99.0
565,09df0776b06bcf92cf6d9363b5a59d47,29.0,2,3233.999999999999
566,09df6fb83b31026654cc2393f91bda6e,13.0,3,4421.999999999999
567,09e5ebe7c8b50e7d5486f28a931f23ba,17.0,1,4176.999999999999
568,09ec76df40f8ceedfd7eda30d231138c,24.0,1,1393.0
569,09f8e8de4e59bf0240aa9e779895a8c7,20.0,1,1192.0
570,09fc1da1efbdfaad1e6a5e1b869f2f65,19.0,3,9776.999999999998
571,0a0251c36d916259cb2c364b3d484e45,20.0,1,975.0
572,0a06b3ed40ab8963f687bc2b6cea9355,14.0,3,8202.999999999996
573,0a0f89c3f62e32000bb783ded9015b8c,19.5,4,6761.9999999999945
574,0a0fd74249638b12cb2d8fd6f25e0e19,3.0,2,2294.0
575,0a14dcface8d481396042f49a9075acb,18.0,2,1779.0
576,0a1833e8e43f7384d3e5be3a73e61061,4.0,1,48.0
577,0a1c21ad866cd1c6257190fdd0548146,13.0,1,948.0
578,0a1c37d481d8fdf8c7d362ff944fc781,10.0,1,1038.0
579,0a1fa5a5ce9ada6e19983d875674884e,20.0,2,2407.0
580,0a220047b96babf8d78c3130a1d73af4,25.0,3,4897.999999999999
581,0a2c132bb0d5873ae268d294d1bfd7ca,18.5,3,594.0000000000002
582,0a2ca922f85570e5f18a6beebfedb651,14.166666666666666,10,4726.0
583,0a2e0ab48a671b1e4cddc2773e4f4c07,21.666666666666668,3,1623.0
584,0a2e5bab619045ff3111d8946d5b9b9c,13.666666666666666,3,3198.999999999999
585,0a30686db105799eb8f658a7f57993e8,23.0,1,321.0
586,0a333c491d340a4e44d9277d10981acc,12.0,2,654.0
587,0a37f18f682548f2e270e303994a332f,20.0,1,174.0
588,0a3b75c89c300509e332cfc15dddaace,29.5,2,2156.0
589,0a3d42408bde63dd0b9843da118baea6,18.0,3,612.9999999999999
590,0a40f5178e47b3d45d0ed51a88f71c82,3.0,1,412.0
591,0a4c475951ac9738d0d392c1e80b2421,17.0,5,6931.999999999995
592,0a4cbf4cfb066a5876629ca0735c872a,23.0,1,6776.999999999998
593,0a5685fe2056c25f407e891638d75ae2,12.0,4,3055.999999999999
594,0a58e48d280e5101e81df19f908e2a10,11.0,3,1939.0
595,0a5c6870daa4b3f3738821afa27bfa9b,13.0,1,448.0
596,0a5dcd2fe4a5c1bab8dec8053baaf354,4.5,5,2091.9999999999995
597,0a6bfd8de1838f3b482bfc56b5e60421,16.0,2,1557.0
598,0a76751920122a37ce89424c8c4c3f48,14.5,2,1949.0000000000002
599,0a7ad33bc03281a0b8c43ecab48ed7ab,28.0,2,2548.999999999999
600,0a89c1a7ff897c8c3e440b9bd8205cd7,17.0,2,1043.0
601,0a8bbf3d48f2c2da4c863799bd8553fc,30.0,1,1553.0
602,0a8f3355aa7d8a37977ad7eac0f5ba83,19.0,3,3844.9999999999995
603,0a928e3ea45157fc4abc042aa1763ab1,28.0,1,1511.0000000000002
604,0a93f3374068203a98e3baf60cd9e546,25.0,1,201.0
605,0a95d0b4f706a8df9e42d12469326729,13.0,1,76.0
606,0a9ebaa5153ceeb28c240c389d4d9dcb,10.0,1,836.9999999999999
607,0aa3426a2105d4c901f4bd9c19717aef,31.0,1,587.0
608,0aa4647ddde591e4c2fa366b0d7fe826,8.0,1,439.0
609,0aa82f2ff75f504c9703d155d44f29bb,23.0,1,250.99999999999997
610,0aa903b5e01b5d3d7f251a58db2c1a90,22.0,1,332.0
611,0ab1075ad4ca3a1f0b9f5b6ba601eed0,19.0,5,6760.999999999996
612,0ab230cba18e1e892e3ecfd2fe4e8edb,12.75,5,8390.999999999996
613,0ab4505567ec952ffb8748e5e9d157ba,15.0,2,2927.0000000000005
614,0ab6c5aada40823845ff9f475a82224f,15.6,5,3564.999999999999
615,0abda096320984001ed09693100064f8,14.5,2,2705.0
616,0ac06d3d16eaf4a565e0e2d14f9c4132,4.0,1,692.0
617,0ac21e3e7250e063111b0eace645bed0,16.0,1,4955.999999999998
618,0ac3688e41960d47e4d0779c8c6e9fc4,29.0,1,2753.0
619,0ac4ca7b5399aa1faef482885217efb4,16.0,1,517.0
620,0ac510471625d10aaceb1f4281d26dc5,11.5,6,10649.999999999998
621,0ac80076da9ebdcecfe98e330606cb95,10.0,2,1106.0
622,0acac7d2ada07ee55466c04b9da71d5e,28.0,1,169.0
623,0ae1dc4824b4b98cf779f7dac26382f3,19.333333333333332,3,3216.999999999999
624,0aea27f06d25762f55ae292f9a714ebc,20.0,1,685.0
625,0aea28328df1000631a91e55625b05ed,24.0,2,832.0000000000001
626,0aed449c8d92999edafcca09fb59d953,10.0,1,654.0
627,0aef8e61fecfbc941f3bbc48cab570d3,2.5,2,1408.0000000000002
628,0af4792975371aa8090560d9ba2f1887,17.5,6,13462.99999999999
629,0af99273b01bf5709ff1327c369d6d11,14.0,3,6462.999999999998
630,0b0686a754484f7544b3679f5da278ba,21.5,2,191.0
631,0b0b205d2b2cf1703825f528476de3ee,20.5,3,4761.999999999996
632,0b0d5eb04ad20db5c4739d80ac6dfdc5,8.0,1,1020.0000000000001
633,0b1084d3f0e0d8bb8f179317114e773e,17.5,3,3580.0000000000005
634,0b12f7942e37ac78f20f84a976cc0158,23.0,2,9003.000000000002
635,0b14b419963cce0551c7dfe01d6d56e0,15.666666666666666,3,2850.999999999999
636,0b1895b93c68b66b4f8b3a8d91c50a12,14.0,1,482.0
637,0b1bf4b7cf6d1f3568336901ae27bf4a,20.0,1,32.0
638,0b23a7f61af8ae3da3e63f85758892fb,27.0,1,283.0
639,0b2cc3f2ea3cb9029b10957c505680d4,9.0,1,2242.0
640,0b3093f71913b6ba19415ba09c330447,11.75,4,11758.999999999998
641,0b32f3e9242e80fdfc39526dfbcc16c6,12.666666666666666,3,2603.0
642,0b3492df83143ef673c4cfb281184781,15.0,1,437.0
643,0b37319d3c56b15d5dd15e4c946662e7,13.142857142857142,7,1952.0
644,0b3e8cadfb9ea38b564005bd7cf8a922,2.0,1,455.99999999999994
645,0b417de15d50b1c2b531965728bfccde,29.0,3,181.0
646,0b430d61f893791c26b8d0014f6fdf8c,8.0,1,1916.0000000000002
647,0b4765c033bae6cbcece59afedae5eea,19.625,10,3070.0
648,0b49f19c3dd86cecb19afdab0c8d52e2,16.0,7,3323.999999999999
649,0b4cfa9800f4cfc6511d4c8cab65181e,15.0,1,19.0
650,0b510de47d924e751d0a486746db6ac2,11.0,1,657.0
651,0b52e013f21a46cbc7980b6ca318f7f8,21.5,6,5769.999999999996
652,0b5793d57f42810c517a1077861267ec,16.0,2,3520.9999999999995
653,0b588b458d18d38a44491ae1ff8c7df6,14.666666666666666,3,7278.999999999997
654,0b5fe2d82b9a6a01f9c8ac880a532ffb,29.0,1,252.0
655,0b64bb10593cacf75229f1a965d2c117,10.0,1,1404.0
656,0b6a8d81ea1a03d0e5760845091a0715,14.5,2,12648.999999999995
657,0b7f2506d30a8dbf6636b645ba32531f,4.5,2,878.0000000000001
658,0b8086c875a9d0ca4c4b03e0000d6db6,13.0,1,67.0
659,0b860d9267447aa76e6a291a4e29074b,3.0,2,1306.0
660,0b879b11375170114d48de48a5548309,22.0,1,2475.9999999999995
661,0b903b5e23a6c7cb3ca9ac7cb4f2894c,18.2,7,4419.0
662,0b916d3cb6fc538f3d777d58e5c70490,18.666666666666668,6,3034.9999999999986
663,0b9c1a1421ef89bab9728fd9c54308ca,5.0,1,1233.0
664,0ba8f5392d47bbd2bedfe17e1e675f40,22.0,1,179.0
665,0bb0acc99b64c3a35a772ebcc32fd6c3,27.0,1,3533.999999999999
666,0bb12bcef1f284a1d662da66a955b3e0,18.333333333333332,3,4202.999999999998
667,0bb8a3c8f22a3151a69f4c21466a3c6e,6.0,1,88.0
668,0bc64ac46f74f78300a973a7134ffb49,11.6,5,5845.000000000001
669,0bc693115a8b6b6f735fd363d5e89d58,18.0,1,13550.999999999998
670,0bc929b4febce4715ed1b6798019aacf,13.0,1,4778.999999999997
671,0bd3c653be1a5fb2ec4fe4110d95ef4e,23.0,1,6524.0
672,0bd66e90d5abbf1bda201386c750a3bb,23.0,1,857.9999999999999
673,0bd948dd00ebe4b8968aee08aa9b4dec,13.5,4,5145.0
674,0bda0d615b9c386d00facaa57eb28b3b,22.0,5,6689.999999999998
675,0bde3c8f19313029e830fdb39171c200,29.0,1,2084.0
676,0be797dc89884f6db0da039e7d2c9d8b,14.0,1,275.0
677,0bea70810fdd6261ae2a266004ddd6a7,20.333333333333332,3,13240.999999999989
678,0bf292631ba8f4f536e95e4fbc7c737b,23.0,3,3085.999999999998
679,0bf2f12ccba0df318492c1446c60a728,19.0,1,219.0
680,0bf9d019f3b5673219627eb2c371d8cf,29.0,1,60.00000000000001
681,0c026983711fecdaa307d592ca62aa46,20.0,1,858.0
682,0c026d3102ac8155b0561473210b9093,18.0,1,790.0000000000001
683,0c04309a81e115b99c9e6eec802e05b5,29.0,2,614.0
684,0c05d9d1e8cc71f91e9e2eb288585ca0,12.0,8,2899.9999999999995
685,0c06bb2d86139fd1540ad2e76a030666,27.0,1,421.0
686,0c0707adbb7dd9b7728635e3c1cec145,17.2,5,4772.0
687,0c0cc5f148d44af88d79860bbb91377f,24.0,4,3571.999999999998
688,0c0d7774d38cacc4e9f507e33290db2a,5.0,2,1585.0
689,0c149d4fb8cd251f7780534ec0c056a0,13.0,1,1371.0
690,0c16f9bf15434b36ca8a9ed3d1065d3c,10.0,1,421.0
691,0c18b4cfd1d7c13c8f0b21550df71a8c,3.0,1,451.0
692,0c1f82b71b8589272a29dad74534b286,31.0,1,2100.0
693,0c29657dafe852dd6224e2a6c6590b76,20.0,1,2492.0000000000005
694,0c297e8a74396a712ec720d3a0c595aa,19.666666666666668,3,790.0
695,0c2e8017743e7e8b69b7bdf25ab98156,14.0,1,2609.0
696,0c32d45d9c6246fac5f4d707387e11d3,27.0,1,297.0
697,0c33cbb296711e47954d234ee4a75385,26.0,1,192.0
698,0c349c484e403568543f648c09310cdc,8.0,1,1788.0
699,0c3890f9395e8c763c6af0f0d082ed7e,30.0,1,2442.0
700,0c451ac22e0466c9d611ffb519f0b864,16.0,1,726.0
701,0c4f762774edb6fca8ad330eea6e916c,12.0,1,2597.999999999999
702,0c57a1d4852fa4b40e36d4f39a16aef8,24.0,2,1278.0
703,0c5b40ef39c60d5e07867de900e7c288,15.0,1,718.0
704,0c5d8e767141849ba4a470412fab3345,14.5,2,959.0
705,0c62efe16855b935a3ded354546f3bdf,14.5,6,5485.999999999999
706,0c6e05ba4351435e2f9c9547be3dad1d,16.0,4,1970.0
707,0c6e884059f8940057b7b162b5458637,2.0,1,1861.0
708,0c71d107911a1cd8a95de9c1f9509759,23.5,2,3247.999999999999
709,0c7d35a02951257e9f5f21f35992a570,6.0,2,3193.0
710,0c7e6fc6117766f7aad35aec332050da,3.0,2,6011.999999999999
711,0c864124572c605618f2527196baa742,26.0,1,2762.9999999999986
712,0c89e815c87b33d34678ea1d03478b2e,25.0,1,524.0
713,0c8d9cd4fa7621d46c04477082c58761,22.0,2,1116.0
714,0c8dda143fe0efd5191a7b74f0b7bb13,12.75,4,7976.999999999996
715,0c8f19201f250dc61a6cbac4253ddb01,28.0,1,289.0
716,0c915479d701789e05a2a3b9e8023a29,7.0,2,2893.9999999999995
717,0c978bcae053f084d757c353be45705c,16.0,2,751.0
718,0c98d68a4475cb808c637271b9c41ec8,24.0,2,8018.999999999995
719,0c9f16a3048793df6a2562712fb37929,23.0,1,129.0
720,0ca363ad64004c2f3d22a1e72f9cd980,6.5,2,1985.0
721,0ca4713577506e859cbd8f9197f249f2,6.0,1,1165.0
722,0ca57f13480f07d2b91e83690de68e0f,14.5,4,2875.0
723,0ca728ddae4d5496b5e0e10166ee8856,15.0,5,1942.0
724,0ca8b75f01e4bc96d01090ed858bf18c,25.0,1,331.0
725,0caa5baffd8668e96f840d4f46f2efce,21.0,1,3109.999999999999
726,0caf7d3f6dae0d3a1144f16a972feb89,23.0,2,5921.0
727,0cb029a9571d720c753d2f6a26b09e4d,30.0,1,947.0
728,0cb034ad477b2ebbbf4469a50bd00b1f,29.0,1,376.0
729,0cb0635e61b153328818ce17c08014dc,8.5,3,744.0000000000001
730,0cb31b43ff7f86bb1b5561726e9ab9c4,15.0,6,6076.999999999996
731,0cb6f62d6d8bc06eb291b26f1d3343ed,27.0,1,3586.0
732,0cbe191c14b56af07bb14124c5e476bb,15.0,2,2282.0000000000005
733,0cc581fe1db948fdf0a10b67c442ba08,8.5,3,16282.999999999998
734,0cc6873542bdcf0d968daa49fd7183ed,14.333333333333334,3,6713.999999999996
735,0cd00eb59c6708c58b94ce9c04d9b081,10.0,2,701.0
736,0cd544d3ecbf711fbfed323c6a37d64a,24.0,1,1885.0
737,0ce25f64c63ccefbb689d15c9993e0d8,11.5,2,6088.000000000001
738,0cf0a3a3d95e5d3af76affb000ca8332,13.5,6,4924.999999999998
739,0cf869cd39866a652e99c2ccaa3306ac,14.0,2,1276.0
740,0cf8b04c08c09aaf104558500a8fbfea,7.0,1,5204.0
741,0cfe45946e1f7724d1590d8cc94a83b2,10.0,1,1452.0
742,0cfe4a6fae823276b0465260a19fb559,25.0,1,952.0000000000001
743,0d0135adf091657c4b4b931fca68eecd,19.0,1,293.0
744,0d0162ff2a62fab02e70877098311714,8.0,5,6835.999999999995
745,0d081744531f0fb9e070538aa99b6783,26.5,6,6629.999999999997
746,0d094bc3f8944180497ef87f693d02a5,20.0,1,1929.0
747,0d0c61733b3db6d77cbbcd53090ed0f3,31.0,1,409.0
748,0d0dc693d73ab40ef7033363f044680d,2.0,2,1002.0
749,0d12746be5f87e3789c227cd1d1a2f91,22.0,1,1055.0
750,0d13781808f522b9837e674e1ed174c4,23.0,1,368.0
751,0d151bf93f901fd4bf18beab7e28840b,10.0,1,2378.9999999999995
752,0d1a89ae130f6d10cd1562ebf3342c4f,5.0,1,61.0
753,0d1ec8494e1e1f38a8a5992421044911,4.0,1,516.0
754,0d25e0c25b248f7123f60df63aef529c,28.0,2,2125.9999999999995
755,0d27b19c91a80299f8d6bb4b6c2649c6,18.88888888888889,11,3521.9999999999986
756,0d2c636db8f1a58237c2b8b52402469a,18.0,1,512.0
757,0d2fc362eb2d1e9e7bd56d59bd9e49f8,18.666666666666668,3,882.0
758,0d3ed84a3a9713748f69916e223d9b7a,24.0,1,2039.0000000000005
759,0d4005ef69fb6b9a9489e1143d8eeda1,13.5,4,5060.999999999998
760,0d42c7499121bb4064ff0ff21d0b4474,19.0,2,11228.999999999996
761,0d43d519cb05900867913fe455747b7d,16.0,2,6169.999999999999
762,0d49d7662c9c7d565bae77bdbfcf9f15,16.6,8,10828.999999999995
763,0d4e2b3f9de79cdd8b22048e355a4adc,14.333333333333334,3,1500.0
764,0d4e9417bb3b52a58a55b4c79235b0f7,14.5,2,636.0
765,0d527c614409d150db227e016ce0c98d,9.0,1,3631.999999999999
766,0d5362a4a1fc6bbbe729c662b903fdf6,15.0,2,2699.999999999999
