,client_id,Recency3,Frequency3,Monetary3
5928,4e417f7578b01ea867b46a6a3c148577,34.42857142857143,8,5540.999999999998
5929,4e4254843a2ee20dc22e71ddbcbf7300,30.333333333333332,3,3842.999999999999
5930,4e49b5aa06a874a2d9b3a77017e195da,27.5,8,19830.000000000007
5931,4e4be4fb0a7a7946cece2d6bbca75a70,40.666666666666664,4,3326.9999999999995
5932,4e4c54142dbb6273ee1928d47cfde153,24.666666666666668,4,1026.0
5933,4e50de5e6a6678b9c5e03cbd2fb24181,35.111111111111114,9,8978.99999999999
5934,4e55272ecdcf229cd8ca87bf9bc06377,34.8,5,3603.999999999998
5935,4e57f5944a1873d5200c6d15a3b7b499,4.0,1,119.0
5936,4e584d1024ca096f8faf5c60535b9909,43.0,1,733.0
5937,4e66ccfbe59c604aade57c37e89f8754,19.0,1,464.00000000000006
5938,4e672203bf4d797280a09bc225cf05f0,16.5,7,5773.999999999996
5939,4e68fb7a909d8e4f0ffa10c5c3ff0412,42.857142857142854,9,14070.999999999993
5940,4e6ec6f90c1788f3fcb54dc1818e2562,40.0,1,19.0
5941,4e6fd8c955d2825bef9f8b6b8b52712b,41.5,2,1855.0000000000002
5942,4e7188a5d083e536d1d7ef8ec3065724,36.55555555555556,10,8419.999999999998
5943,4e72dfa3aac7561883d73584cc2161ef,36.0,2,5157.999999999999
5944,4e77d7a6adb5e9e30269c68afe73be45,34.0,3,1405.9999999999998
5945,4e7a88226307c695267e97801112199b,47.5,2,874.0
5946,4e7bef87948f62a166f76aceb7ea4320,41.0,5,5658.999999999999
5947,4e7c8204ccafaf5c59543ba11fa8de4b,40.0,1,403.0
5948,4e7e310e71b707664af0c65f19debf89,49.0,1,3063.0
5949,4e7ea8a2d30a414e6ee9ee3edf8f6559,46.0,2,3914.0000000000005
5950,4e7ff5e7cf351daf9b204b7ae2488147,33.2,9,5057.999999999996
5951,4e831312ede124b956a1c533cb11b4fd,33.0,2,4131.0
5952,4e874822c9da147eec2cb384e529fb25,36.666666666666664,4,2543.9999999999995
5953,4e87ec6bff164964a0fe55d0b4bf8165,37.333333333333336,3,1804.0
5954,4e895a426fceda6d80e932c98cffc29d,35.0,1,1338.0
5955,4e89a6e59339641bacddd23a360402ec,30.666666666666668,3,7216.999999999997
5956,4e8e11e1ede8386a9a7f0c7be30647f1,12.0,1,1111.0
5957,4e99293738a9247f06284756e47e9f67,44.5,2,3392.0
5958,4e995b3a731f70d005c6a2c85e2ae38a,54.0,1,1252.0
5959,4e996b92185ac3232e818e3b060abb3a,33.2,8,10041.999999999989
5960,4e9b534998f49bbcec2bcaf9cf1e550f,30.5,10,28554.000000000036
5961,4e9e3caf6e817b5e5d5781b781f2101c,31.5,2,2231.0000000000005
5962,4ea12343fc5e3a388a47a331f0f5f064,26.0,1,301.0
5963,4ea74fafaf95563266b75959a337c37b,20.0,3,3103.0
5964,4ea897fcb10ded7ae24a1783af01bc88,28.0,1,1990.0000000000002
5965,4eae20f2255fe8c55664e9755925b745,39.0,3,5739.999999999998
5966,4eaeef480cacd40747ed5c144c6c0463,29.181818181818183,14,9960.009999999997
5967,4eb13effde12958309aedb3417fc6cee,44.0,3,2055.0
5968,4eb2b36c56ce24957670049317dccb87,35.666666666666664,4,3837.9999999999977
5969,4eb53657ac088cf429457545000f7059,31.666666666666668,8,15245.999999999995
5970,4eb81c1b32ec0dbbaa776df416e6d378,40.0,1,1986.0000000000002
5971,4ebf83057f57033891e9192b571a34bb,30.5,4,3331.9999999999995
5972,4ec331ed93566ab019a4f4e327504088,59.0,1,1434.0
5973,4ec42234019c01e4d311ce38c07c00fa,38.5,3,4221.0
5974,4ec45558f8952d32fee3c38650ffb56f,38.0,2,3024.0
5975,4ec7ed2b8fbaa7e8e3d6423e70580668,18.0,2,1942.0
5976,4edc3bee0790e54072d0aaa951cae240,59.0,1,287.0
5977,4edf8605e5b4fb2904c4b21d84665269,49.0,2,4858.999999999999
5978,4ee4cab73bbb6f29449d7bfee1ca1fe3,19.0,2,2463.0
5979,4ee8b79bef9e9882e4212a8241797997,17.0,1,2917.0
5980,4eed7b2e3a296735ac4b9ae2fcd69c28,39.8,5,5307.999999999998
5981,4eee64c5049a89e33549b95291e084ce,26.0,3,6699.9999999999945
5982,4eef41a170f98ef3e0728eb3f6bd52a1,19.5,2,2710.0
5983,4ef0693034dd0c311c5b3840c42472fd,32.0,1,83.0
5984,4ef202c2034b4c70a2a4bc6990cdf551,27.428571428571427,7,3752.0
5985,4ef4269c0480796894a9f7a918148690,14.0,6,5411.999999999995
5986,4ef9f324f23c1b2ce6aeaee1d79fa589,30.625,8,7521.999999999995
5987,4efdcd81501c4b9cf431d3971f97cda2,22.0,2,6788.999999999999
5988,4f0089da637eee8a4aeca44bcab88abf,19.0,2,1028.0
5989,4f06147ba3771ac9b333dd4c152048d3,28.5,2,3286.0
5990,4f096e4d76001f35a36664bfa84bfaa6,30.0,2,302.0
5991,4f0af86d520f9d4caecd4dc6ab7dbcb4,22.666666666666668,4,3943.999999999999
5992,4f0bd286d39d3e45a64e5bbfefb8967e,10.0,1,54.0
5993,4f0cd93f755646ac5ae3cc8102d16b26,54.0,1,4352.0
5994,4f11380fc36486f7861d55b20f8cbd6a,32.57142857142857,7,6104.999999999994
5995,4f1204df185ddc85c331a781a95998b0,30.75,4,4023.999999999999
5996,4f12c141821d14d29ebcd82f5e442e50,14.0,11,2288.0
5997,4f1444216721b233b1e30632abdfc4c4,29.0,3,6535.0
5998,4f155a78b823e45fc53f9b9fdde7d3e9,21.0,1,1248.0
5999,4f18de22afdd7f94cca144e6c137b94d,27.0,2,9556.999999999996
6000,4f19bff3f5bcc86dc99cdfed518b0a85,23.0,6,12409.999999999995
6001,4f1b6efec1faefb4ff28f97f5d030384,28.0,1,7723.999999999996
6002,4f2669180be8f330ce7c49381c9b954c,20.875,8,18214.0
6003,4f2a64335d93575e3349cdb3a1b4390b,27.0,1,1695.0
6004,4f2cc6561b9629e073901c96ec5ebf91,32.666666666666664,10,7685.999999999995
6005,4f2d25100f17434fd7d695210fb6980d,29.0,1,6915.999999999998
6006,4f2ed336482419cf2ee0b07d15f8de77,47.666666666666664,5,8072.0
6007,4f2ee1ac449982a1b0246c60c33cff35,38.0,3,4076.999999999998
6008,4f34916d1b2289a83c899a56dfd766be,28.2,7,6486.999999999997
6009,4f371415a8bab063183b8a9bc93bc8a5,20.0,2,2530.9999999999995
6010,4f4468207846dd5a6500e61aaefd9f14,30.0,1,5735.0
6011,4f483e360732752d55cc359a7c462df7,6.0,1,1239.0
6012,4f484e4ee44bc854badda12ccfecb58c,14.5,3,294.0
6013,4f49af3e18e6697a94d9b56cd9cf525d,37.5,2,2696.0000000000005
6014,4f4c8a1d7865b8a57fbb4980d2aabfeb,46.0,1,757.0
6015,4f513b8e6f63d0b05ed55ecb86a70a9d,40.5,2,3648.999999999999
6016,4f52ec120a11234f14efbe453d4c4258,21.5,6,9760.999999999993
6017,4f5336a763e943998c09aad01c03565a,35.6,6,7105.999999999997
6018,4f5707fd79d1c29b6aab200d9e023f11,21.333333333333332,6,7440.999999999996
6019,4f5841c33619a804db3cc4a71f863098,25.0,1,1837.0000000000002
6020,4f5a5d30c23e56b8e491754979426313,36.5,4,22951.000000000004
6021,4f5bcb73bfeb37249250e287d05fb28a,23.5,4,1558.0
6022,4f61df1d78801218442bdc1b13da2b66,28.0,2,2171.0
6023,4f65a19bde6af42ceea43096b7fd291c,20.333333333333332,4,3994.0
6024,4f684d30ad7ef19f1b40bac4aba7bce2,38.333333333333336,5,4801.999999999997
6025,4f68948687743177693360b1bf2c2219,22.5,3,17458.999999999996
6026,4f6979c6a4bd033da7748f296ccd42d2,55.0,1,15.0
6027,4f6b58da23c70f2d6fa363715c3ee878,18.0,3,423.0
6028,4f6c0a79780cd8672efc496ae9421953,25.5,2,191.0
6029,4f72ef121ccb6fdc180b301badedba58,25.466666666666665,22,9059.999999999995
6030,4f73d9741db0709ca7e509095c447508,47.0,2,414.0
6031,4f7585c10243fe466f3d703539402a1d,40.0,2,2487.9999999999995
6032,4f78d3b13bb5ca38ad3860a503e02ff6,21.0,1,874.0
6033,4f7a1f34e04231b6ec844d6eba5da4da,31.0,3,1576.0
6034,4f7b1ad6bc4c21dae6ef69878fa5f348,32.333333333333336,7,11946.999999999989
6035,4f7ee90053fd6cf16237d991a33c0886,27.0,2,1569.0000000000002
6036,4f7f19fdf927140a339c28fd045c25b5,53.0,1,295.0
6037,4f7fa494f7caa015db7a0b76a8024c30,33.0,1,63.0
6038,4f827058877b7449a910bd916bb2db5c,27.0,1,1098.0
6039,4f86341cefedc322ecbd32a4ca64220d,51.0,1,221.0
6040,4f86558c33003bb3fc3040c1665ac470,20.0,1,601.0
6041,4f8656136515f1d82861e877cec90dab,33.875,9,10565.999999999995
6042,4f88656d30069c0adcc0c4d09ec3332c,5.0,1,2070.0
6043,4f888a1c9ba2c3c4ff2be69b4b7ec5b8,37.0,1,4937.0
6044,4f8f3fd34a68d40693167c101f6daba9,31.5,2,6302.999999999998
6045,4f8fc94a9fa866e61de0ef1cc9898640,33.666666666666664,4,3627.999999999999
6046,4f93cfe67be7ab41411bd7506785f21b,28.0,5,39230.000000000044
6047,4f94bd3a70e9e11023994dea7a06b47d,22.0,2,2531.9999999999995
6048,4f98356194e4c9f95ecccb4d84e8cd0a,18.0,3,2461.0000000000005
6049,4fa9ccac563b4d9305e5319de5cf7eaa,36.0,1,294.0
6050,4face316ffc1c2b6b9cb194fa782913d,20.0,1,2643.0
6051,4faf4b01d5c678ca7867509148f29b81,8.5,2,3152.0
6052,4fb6dbe908670fc94ea94b48ae86f828,4.0,1,562.0
6053,4fbc59c6baca40da31f8cb843e8761cc,40.666666666666664,4,3367.0
6054,4fc4e5e044d2de147d383246155f7824,42.0,1,2325.0
6055,4fc59d87d41248045497e97634ef45ad,48.0,1,498.0
6056,4fcd38198969437d7da360383c4c9b02,18.0,1,1387.0
6057,4fcda0244e05c4499a8211c847beddc1,38.666666666666664,3,20663.000000000022
6058,4fcee86401bdc5ffdcd6271154681ef1,27.5,6,803.9999999999999
6059,4fd7681955330df40d9e989f258aed61,47.0,3,1567.0
6060,4fda84fcc65fa37b4515190619356bb3,21.5,2,2000.9999999999998
6061,4fdd6a24b44707236a004be5f3f55e0a,39.0,2,3964.999999999999
6062,4fdd7fb4521174702fcd04d42d9bfc08,3.0,1,85.0
6063,4fe09f4df859cf36b044a13bdf41ce7d,27.666666666666668,3,844.0
6064,4fef68be0d9b729c6e3ee3462dfc107a,15.571428571428571,12,2736.0
6065,4ff2b89fda14bc0385329d09d4c6c934,25.0,2,1531.0000000000002
6066,4ff52843b4763d55c1d8bf9a0a18a617,24.0,2,506.0
6067,4ff6dd8b32b40492ced2713297462136,25.5,2,7851.999999999999
6068,4ffe1cf047af82117472bf3ca6a1c84c,42.5,2,4192.999999999999
6069,5003de03a03d8d4504fb94248082e55e,38.0,1,512.0
6070,50065823322009370c1f6ac3ff247ade,20.0,1,337.0
6071,5009a7938749f135c4482f021a9bf10c,28.666666666666668,9,15240.999999999998
6072,5009e36d30c89ece96be5695fab4efa7,30.555555555555557,10,13908.999999999995
6073,500bf8ec2f9ab82d14517cbacf0b5270,28.5,2,533.0
6074,50128b3802dca62d8975f68d86be9f3a,36.0,2,1961.0
6075,5012a418fc3bf24b636e6a3c059c1bac,47.0,1,2574.0
6076,5012c294334baa16e7ea6998e48c4c27,9.0,1,156.0
6077,50141454c63229381dd74a7ccaa21d47,28.0,2,4932.999999999998
6078,50141e31d6ef1abf95b274a664b09dd9,25.0,3,3453.9999999999977
6079,50145c2be454c55de32734ee6dc2642a,49.0,1,243.0
6080,501594446640edf12d0a18d2063d29ae,18.0,6,6251.999999999996
6081,501738b7eee336ec473442f5293a96f4,38.5,2,1280.0
6082,501e0f0cf7b53a84a795994dc4def185,33.7,10,12928.999999999995
6083,5021b861ad13e9c666bbf8ecb6f11231,32.0,1,747.0
6084,50248b0f7d4de784721c99d84ccf5b07,15.666666666666666,4,7167.999999999998
6085,502496a86d386c536327a10367c8d1e7,29.666666666666668,4,681.0
6086,50251e431f3013bb1eb2fdafe2627e73,9.0,3,4266.999999999999
6087,502582a1404af104959c49327e92ed4a,42.0,2,2592.9999999999995
6088,5027a681d2c21480248a67cd1e10d15d,13.5,5,1736.9999999999998
6089,502a90774d94a179cd6abae4bbe9b62f,42.0,2,212.0
6090,502b3337ea34607c40ba9314554de9a0,26.5,4,1722.9999999999998
6091,502e41f2dba317ad5864ec2b7fa8d4be,37.0,1,1342.0
6092,502fceb11ec5f92eb26074fdd4f31395,59.0,1,867.0
6093,502ffc9d5be56bcd21b6c207cd7084cf,37.75,4,7433.999999999997
6094,503260f95617433cca614949c1b76af4,34.2,6,1321.0
6095,5033584d6c0d12a567c63d70ad448074,29.5,2,3247.999999999998
6096,5033c365cc2a59ca5a4ac8a4a2b61810,28.333333333333332,6,18124.000000000004
6097,5036094c4c8cea1490cb4d2729a74c04,46.0,1,974.9999999999999
6098,5038ee57e92e18e1dcc1c852f77ee736,10.0,1,2813.0
6099,503b1b5deda869789dd05972927fa9a5,47.0,2,3424.0000000000005
6100,503de3b0582d5cf1cf8dba841fba2aa7,15.0,1,573.0
6101,5048ab7399c8e2ae9d7a85bf8faa3b11,9.5,2,7010.999999999996
6102,5053794a7b76949503cf9424319e6f4b,51.333333333333336,7,224.0
6103,5056c987d87112dfb81762d271b8a9d7,40.0,1,7173.0
6104,505b28b884098b118c59524e93c65caf,12.0,1,742.0
6105,505c3f7018ac1fdf9309c06b6937b1fd,33.0,1,427.99999999999994
6106,505eec11c18c75c5d560c31842c3618b,47.0,1,2424.0
6107,506021da80bbe60439adf5b027ae2379,24.75,4,4667.999999999997
6108,5062c68fa451e9838b1c7d3261684181,17.666666666666668,4,2705.9999999999995
6109,50671e5182b6c9e99094e286e23f8c0f,49.0,1,208.0
6110,5068847bde5a2565ef70219df67b03a9,4.0,1,1487.0
6111,506c7d48fa794e626ed0b3de5c074aaa,26.0,1,862.0
6112,506fbdefdbd5c96516df026baf5924a4,38.0,6,6542.0
6113,507581121707a9f647f487fe94e9fa1b,30.2,6,3339.000000000001
6114,507758540e373f9ada920d7c6f6a527f,53.0,1,2732.999999999999
6115,5077918f448c275dd1d209ce23986c62,46.333333333333336,4,1681.0
6116,507ab97d25f2fc124db3a86c5d371408,19.666666666666668,3,1330.0
6117,507d4c180699f52233dfcff861fa1195,24.0,1,1999.0
6118,507d90d4e128f53681906faeb1b3f39b,36.0,1,1581.0
6119,507eac14bff9e64da288fc7f7726ee23,28.0,7,8116.999999999992
6120,507f2e9d11acdb53afbc8e26f1a63bde,23.166666666666668,7,2033.9999999999998
6121,508041f33ce0cecf6f449a2174fa1c1a,37.6,6,14639.999999999995
6122,50830c5cca4479d82e876585d5bb3abf,13.0,1,1190.0000000000002
6123,5086fc1d69fdb3f6eb05f2a35acddc0a,35.92307692307692,14,44142.00000000001
6124,5087c73dd2246097898acdd101e45f5b,37.5,2,1445.0000000000002
6125,508a4f2bcafefa5191723fd195ba326b,19.4,6,4346.999999999998
6126,50919f439e6dc98fb44a413f5897b855,25.5,5,13553.999999999995
6127,509232157ce9162d71f2f63a222c0c88,32.25,4,1810.0000000000002
6128,50970772ab1bc8117ba6d7b754d7b929,36.666666666666664,3,6513.999999999996
6129,509788baf6ee4c0da45edd1d59ceb355,33.0,1,2943.9999999999986
6130,5097ba5f4559d59a2513dfd5ffe6f7d9,41.5,12,4145.0
6131,5097bb2eb1a1cb2c4566f3ed39fc88cc,49.4,5,1641.02
6132,50a58af03440d89a8b3540ee4b2122f5,37.0,3,7793.999999999998
6133,50a7c6472c4f25ef057b55b3db5cab56,40.0,1,2417.0
6134,50a8da9c922e6f9da0e64e3925779bfa,20.5,2,7554.999999999997
6135,50a93ff97433912b9d4116c8d406db50,17.0,2,3271.999999999999
6136,50a9d82fadf0046d602a2e4f72c14f59,39.666666666666664,5,9980.999999999998
6137,50ab520469fc629825ae364fdba627af,40.5,4,1479.0000000000002
6138,50aece52f6782bacb7069bbc72a63a90,55.0,1,4595.999999999998
6139,50b13cd9c8c93cbb80c93c315ba25e35,28.0,1,1752.9999999999998
6140,50b205c426ea144021ddf9c835cd3a2d,30.333333333333332,3,7229.999999999999
6141,50b4c57a01a66014cdaae802428504f1,35.6,5,6645.999999999998
6142,50b5bd771261d335e5f8b13a82484712,46.0,1,4000.999999999999
6143,50b7c42bc95dfc210817a9536bc88356,3.0,1,718.0
6144,50bbc060c8a554b59e4f22a791f01b85,27.5,2,2133.9999999999995
6145,50c2d27d774fd909cca381e219675051,16.5,4,3246.9999999999986
6146,50c6944218d7aad27a656f9dd059bfff,22.666666666666668,4,2193.0
6147,50c6f512abdcf3b7e638bb58a2e20746,16.0,4,1057.0
6148,50c76636545b7540643dc3ba48a2129d,36.5,2,10693.0
6149,50c970d64c92e6ba53205724c5c51038,39.666666666666664,3,4472.999999999996
6150,50cb9b27552bef2edb3b10d60e8b9967,50.0,1,646.0
6151,50d516eef6aec882d7c7524cae495126,35.0,3,4319.999999999998
6152,50d6033d3440070baf6455d2d79d1304,13.75,5,2533.0000000000005
6153,50da3d7459dc053a1ed41731b7538958,55.0,1,2867.0
6154,50dad8b81613ceac4ae94a3d535e3be4,43.666666666666664,8,11605.99999999999
6155,50dd8dfeb2faf6fc7228f93f16caab56,26.0,2,1365.0000000000002
6156,50de0e08f624b53d99bbf4acbacd9601,32.0,3,9682.0
6157,50e38be6ed330efe70625d8c6565f92c,12.5,2,3364.999999999999
6158,50e6278a0c4f6481808473b807ca78b6,27.0,2,2536.0
6159,50e6ab05ac8293e3bdc0034146759f17,23.5,2,7206.999999999998
6160,50e750d2cc041d29ad9485bbd007f4eb,38.333333333333336,3,9130.999999999996
6161,50eeadcae47c32a0b824e483a67f3a3e,35.666666666666664,14,10893.999999999995
6162,50f0d4124d8f1b5b35ed4bcaa304865f,28.666666666666668,3,2473.9999999999995
6163,50f4f6701f51ee36c5902663fe0467ff,30.0,7,4544.999999999997
6164,50f50e511d186a7ed9b3ee6a9a8d9190,38.0,2,3714.999999999998
6165,50f61ff5161953d33f612c465a4424c8,31.5,7,4711.999999999997
6166,50f8cac7553c323894d8db2c586c728d,10.0,1,1261.0
6167,50fa5f56ee83aefb2c2dd917000c5153,25.0,1,278.0
6168,50fb909c0b2a22c64dc3458f6d83e4ab,22.666666666666668,4,4169.999999999998
6169,50fcb9a2b332265e348c90ed3443784a,24.0,2,561.0
6170,50fe5baac8043c026845300c1918e1d2,24.0,3,6474.999999999995
6171,50feb7f73c9a05683d9a6580074f1bca,39.333333333333336,4,3230.9999999999986
6172,51023189d7c3bdb7104c48e23a105ae7,40.5,2,3238.9999999999995
6173,511281eeb964f9308381b7fccf2a20f8,36.0,1,547.0
6174,51177d485ee54c9d07a589896ee7ea7f,36.5,2,7309.0
6175,511a1f1c67f99e239f3e93ae35eb5f07,47.0,4,2540.9999999999986
6176,511ad378cd8c5b45e19ae066b416e37d,22.0,2,5772.999999999996
6177,511b5d77955e3fe59179e2315fff3ea4,18.0,2,247.00000000000003
6178,511f78d7af9025be59fe04d7eab9eb95,31.0,7,6643.000000000002
6179,51269289157a4c9ed52067bdbf139d2d,22.0,2,1619.0
6180,512700b7456e6a7e1df2785c2f80ed45,37.25,4,10591.999999999995
6181,5127d31a27eb43c77c30c9803dbc4d34,39.0,3,604.0
6182,5129e4d529f8159f9472f62230cd5785,19.0,1,3145.0
6183,512bd722d7c5677eaf01ee482554965b,17.0,1,139.0
6184,51300f430d07cae5e40eb40d5d278378,18.0,3,6448.999999999999
6185,5130d7d21de2fd84dcd8b25c950d651b,39.0,3,8611.999999999996
6186,51341f70072bc26d326b81e2150947b4,30.125,10,8333.999999999995
6187,513558384d63ac293b07a30d131cf0fb,28.333333333333332,7,15215.99999999999
6188,513a280efd0b3424cf19e1e699a40b2c,27.0,1,21834.000000000004
6189,5140a30371b084a175e246a1e92f4f5d,18.666666666666668,9,6943.999999999999
6190,5141dbb15c298e2455ac503ea9eb6007,22.333333333333332,3,1914.0
6191,514af09a6ebc6bc2b9c3f895b3823fc4,35.0,1,4438.000000000001
6192,5152bb91f124bfab762ea63da0607b80,36.0,2,979.0
6193,515311de3a03ee909914d44015aedb89,27.25,12,26489.000000000036
6194,515a45dead3f01e30a53677196296034,16.0,3,10497.999999999996
6195,515abcd393a21f7e7841c2f240beb263,48.5,4,12020.999999999996
6196,51689d598fbccc4effbf7beb48ddff1d,36.0,6,25517.00000000002
6197,516a93e32e363db22b255db4d03d14d0,4.0,1,994.0
6198,516ab97efbf0cd4211bb5869813c1ee8,29.0,1,768.0
6199,51723398f42d3a5c6cac2b5835e775d2,46.0,1,298.0
6200,5174484e4f2aac4629cb1d241f425a16,33.0,1,2146.0
6201,5176c4bfb01e32e33fba852dd5aafc27,41.888888888888886,11,2553.0
6202,517e4783956ee7a648191d4f9927b6b8,40.5,5,10717.999999999996
6203,51802b8ed45593521bc8f590bb6680d3,42.5,4,4614.0
6204,5180a990b0df6ae253a9f905b3210e63,22.5,5,1931.0
6205,51868d3c7d819a628cb10de3d19d1bd8,46.0,2,3373.999999999998
6206,518879f9baec88a43f45130abb028299,41.75,4,1340.0
6207,518d616ad7a5ef8457b1e65e46104e3f,32.15384615384615,15,19007.0
6208,518ec80f47c73b665c75fa17e9880f6b,24.0,1,154.0
6209,518fe3b1d2e4a689c6f6609b7f483f94,13.666666666666666,3,15424.99999999999
6210,51900ffcd5b7924918cbffcdf03a9152,35.5,2,2712.0000000000005
6211,519df02faf3ea8dc59080f25b65f33d4,35.0,4,9809.0
6212,51a7c005393f22f899e820e982117652,55.0,1,119.0
6213,51ad79b8a5072ca6865e61502f4403b3,39.75,5,7570.0
6214,51afd245b772aad2a052e3d07331e498,26.0,3,9732.999999999993
6215,51b23b61fac19aa6b4b28be618271b37,11.5,2,1353.0
6216,51b291e8f07501001a16df871b10ebdd,28.0,1,819.0
6217,51b4241f33854b603a4aaa97b377070c,22.142857142857142,8,8487.999999999995
6218,51b9a27cc44f575f3f53cdce11b1a62e,28.333333333333332,3,1671.0
6219,51bb76584dea3518c14d90d0ae8778af,6.0,1,289.0
6220,51c007b969f38e7067f51c479fc865fe,31.25,4,2256.999999999999
6221,51c2b6fd91c4ae568816faaa98e29285,25.0,1,1748.0000000000002
6222,51c34aebb6398c550f0535b3d2a1cbe4,25.625,8,20323.999999999996
6223,51c51dc8dedd5ae3ea840229cef04047,2.0,1,23.0
6224,51c8a60e36c10d3e8f84f914ecbe3d80,40.9,12,12922.999999999987
6225,51ca2a687b769566e1af2afce4b19111,17.5,3,205.0
6226,51cae170acca1e1c87139bf084832e03,32.0,2,1354.0000000000002
6227,51cae9255bfc35d4a81c6c8ff0f84bbb,26.0,1,642.0
6228,51cc863b69175c2c214f08ced8aa8aaf,36.0,7,10256.999999999993
6229,51cdf4ca581abb64527e787ef79fa437,12.0,1,7418.999999999998
6230,51d3012c40ec78e7680e7ff277d4a7af,57.0,1,2034.9999999999998
6231,51d593fc5729bfe6a1c6071737c8a13a,25.0,1,728.0
6232,51d5b93e521e834ac5e3a2f5795f00cd,8.0,1,189.0
6233,51d650a47d47fe0dd8ebebb298916490,11.0,2,2978.0
6234,51d79ad49c46e17dcc370c36fb650d30,15.0,3,568.0
6235,51daee54ce2d8c1a5bbf522962693e88,44.0,3,26693.000000000004
6236,51deacbd77216fe86a3bc73840fbede3,20.0,2,3317.0
6237,51e04ffad8898717d3d1c35b4a363308,36.857142857142854,7,4212.999999999999
6238,51e23b25f18fe2144f2ddecc0a875a18,24.666666666666668,3,1401.9999999999998
6239,51e560354b46b205ff96731b5f6d9e0a,48.0,1,296.0
6240,51e69376bffa07843ae8fd38b3e2c195,7.0,1,610.0
6241,51eba1bd6872b6dce1a6827d1463af48,46.0,1,1097.0000000000002
6242,51ed1dd4d9598b18fcaea65895ef21c2,45.0,3,1925.9999999999995
6243,51ef713e383de2b7b1b5d409ad446472,37.0,1,688.0
6244,51f1bb14d9176b3039d4e3eab862e190,26.0,1,199.0
6245,51f3880033b4d58ccf71c11b844cf1b9,39.4,5,4326.999999999998
6246,51f44352e594877724cd5629b65a1269,18.0,1,6758.999999999998
6247,51f4f33d3b790a77241fde5bfa7a8580,40.0,4,22158.999999999996
6248,51fa4949b52dd9e1665eee6dc03a3fe1,15.0,2,1237.0
6249,51fd27ce437b53740f4252f826b17cd2,19.5,2,7114.999999999999
6250,51fd653d3fa319922f54f5817fe22b2f,36.333333333333336,3,5985.9999999999945
6251,52032dc22b73efe5cc3e459dee1d9f4b,39.666666666666664,3,15133.999999999993
6252,520457ed32cea9d5e9825009886ef3ee,40.666666666666664,3,4556.0
6253,5209ffcfce23ada54a1829dd004757d9,32.0,6,3112.0
6254,520d73c193615922fe4b7c9f95b1b123,21.666666666666668,3,977.0
6255,520f9c77fce7b4abbd9427cd1e95f16e,3.5,2,641.0
6256,5212276c6c2f6339824654736581bedb,26.75,5,7832.999999999998
6257,521466ccb867be1ae80b16b58a7ff912,33.5,2,3869.999999999999
6258,5219fd664da7e228bc8722d58bb49400,41.666666666666664,4,7483.999999999997
6259,521ab28c2ac46c8110a43523f33410f6,58.0,1,620.0
6260,521d2633d86316725937effbbe08974e,33.666666666666664,7,1605.0000000000002
6261,521d52db02db56c643650f58ed07610e,42.333333333333336,4,3219.0
6262,52205c87b63e589fc97b087f3a5f90bf,48.0,1,234.0
6263,5225f71390dbb63939c539dfcbd0d44f,5.0,1,1766.0
6264,52287595f5c5f25fa2f641e5d6a15392,26.666666666666668,4,26577.000000000025
6265,5229a8dde3286f2a3fff9e9c016bd62c,32.0,3,2337.0
6266,522b4fc876ff40a75ad435a4426445b7,32.5,2,8628.999999999998
6267,522bede27aef0db9d13d6ed10ff376d5,29.0,1,2564.999999999999
6268,5231a00dd5e362cfa9502595392342f3,15.0,1,677.9999999999999
6269,5234dbc4826faa1d353c334b3e03b627,41.0,2,643.0
6270,524312ca6fb31c3327f046c7893685c5,51.0,1,1122.0
6271,524398efac06f78b24383661e9e9af38,37.5,2,2449.0
6272,52487c5910caa3bf199b2862fc9c259b,12.0,1,39.0
6273,5248d2210718eadf0b50502e40d444d9,45.5,2,2976.9999999999995
6274,524a50fd1ca9d8b9bdd4ef209096b0c1,32.25,4,12225.999999999996
6275,524e029d4bb4c2277c583a1ca5ad2a5c,32.0,1,299.0
6276,525353562073037b8487f71a0c2e09bf,6.0,2,936.0
6277,5256775de74d82ebd05a4a38ab5177e6,29.875,18,28475.000000000033
6278,525755f8309f3e8c2bb4d87ac595c937,30.25,4,7169.999999999998
6279,5258d58d702327ec78ffaa318a8416d5,26.181818181818183,12,16071.999999999985
6280,5258e718c38f2e179ef9dfe9c6eeeec2,5.0,1,1850.0
6281,52597a0e5eff4f69efa7d2c0dce6489e,14.0,1,1035.0
6282,525f9b795d3f3b2bc2b4b088cf27506e,30.75,5,16435.999999999996
6283,526057a233e35267d07a76923bff58cd,17.0,2,2475.0000000000005
6284,5265ea5c74657dc9cb1d584193d1b0bf,31.5,8,33385.00000000007
6285,5267915f1de3e37d61c15218c17117c4,10.333333333333334,3,886.0
6286,526d42e0ff0f9308696c8c55e98a48a6,27.8,6,21450.999999999996
6287,5275327f6b76f460dd5d32b7b3aa4745,35.0,1,2329.0
6288,52772b1ac9e12efb6e68da2c288b279d,23.11111111111111,13,5406.999999999996
6289,52862c958b7bb55fc21de5ae6d0da5c2,30.666666666666668,3,3077.0
6290,528e669a1c1937d22a4a17c7c994aff4,27.0,1,2142.9999999999995
6291,528e77e4ed90d359d203a06842a85187,46.0,1,12.0
6292,52921c731ed6bf3d34ed51b872c8cadd,24.0,2,3467.9999999999995
