,client_id,Recency10,Frequency10,Monetary10
387,06b34d97953611743cd37ba643fee7eb,17.0,1,522.0
388,06b7ab02210dccff0bb0d75fad4d597f,19.0,1,2915.0
389,06be6e93fcc689f8f9968d2227757381,21.0,10,25444.000000000007
390,06c07be2b23f3c76773a219e815d12c4,13.0,5,7111.999999999997
391,06c1aa7128ccc0d950c437f24ccc01ce,15.714285714285714,7,10552.999999999998
392,06c7416db4ba543adc3dff1502c29e77,17.5,4,3471.9999999999986
393,06c9ce7506967fe01ffadfb1b09273e9,4.5,2,9116.999999999998
394,06cd2920eb1477fd59528df74e6ed082,21.5,2,2936.0
395,06d5300336739b6a2ac9abecb6a7fb81,7.333333333333333,3,3455.9999999999995
396,06d5a90c31969981e5223f65708ebc60,11.5,2,1887.0
397,06d7e4e9756d3de7f50d1c54265071e5,18.0,1,48.0
398,06d7f6d488165dac5d7cc876ecb63c0d,14.0,1,4541.0
399,06df55d6b83a28f2bd2d81a8b7af8586,2.0,1,186.0
400,06e9cf9e1509431ec7b5a219a24cf9d3,19.0,2,1002.0
401,06f131936a91a761d47447dee1df4115,16.0,1,2660.9999999999995
402,070615ed3d026f28aa217c2dd879ca9f,15.333333333333334,3,6128.999999999997
403,070a3ee2babe7f81be6dede5026aa326,3.0,2,253.0
404,070c527408cc27f4141cb39d52d90b3d,16.0,1,3295.9999999999995
405,07149cc85f5f8555828c50e561d25484,24.5,2,5527.999999999999
406,071910851eb58b0043b8f22fa15c56dd,9.0,1,572.0
407,071c830325bbae8e2052afcc98a85633,21.0,1,455.0
408,0725c2c9f63e87f7f79b4791c4dc6e60,16.0,3,3272.0000000000005
409,072686402edfeb7d23ec0c3395a3d099,5.0,2,3427.0
410,0728c129f5804142b7f6443a816a75ba,21.0,2,3712.9999999999995
411,07297ce927f2cc6a3bc47ec625120906,2.0,1,523.0
412,072e0232ccfb3bb18400482eb1459d67,13.0,3,3066.9999999999986
413,072e1e5fcd8f905d2dcf9d47941b1297,12.75,4,1294.0000000000002
414,072f0bdcba7bc512734a34d90e5161a2,27.5,2,1599.0000000000002
415,072fe7c945b08271178030d4f19e2c42,13.5,2,5768.0
416,07325b5566fc7c367da310e06dd58caf,19.5,2,4171.0
417,073817c3c6b216b49fe344c9e57aeb5d,3.0,1,861.0
418,073e7b0b066a363d7ec5b06567e532a0,25.5,3,7091.999999999996
419,07413a383d825d9966706cc3ae59b297,20.0,2,1468.0000000000002
420,07420d038383d8e36257badb6ca23ae9,18.0,1,1930.0
421,07446abce2eec62a1360cc66f4114977,10.0,1,437.0
422,074c5123244b187f12e1adfa5360ad54,4.0,1,1183.0
423,0752c644bc04d2619a54fe208c360f86,10.5,3,1710.0000000000002
424,0753f81eb9e59de5d99136c1f568db48,29.0,1,236.0
425,0755d56e41f03d53998369252a31f051,18.25,4,2338.9999999999995
426,07564a2286662d89393f3f4492ffb2c2,4.5,2,1625.0000000000002
427,0765dd5f99edae16fe22ea4c8a525be2,16.0,4,6571.999999999997
428,0767446b70da0afd050851a4a2a6551d,12.666666666666666,3,5619.999999999995
429,076846709a45a7ae3d78158a6a031279,30.0,1,818.0
430,07717fa77170a81ea9003856fbab8d6a,13.5,2,471.0
431,07768af7f3630befb0651fe195b46e27,15.0,1,373.0
432,0777470be9582b953f97d5764fbda194,25.0,2,3468.9999999999995
433,077cb76cf5bdfc80a29c97019ebc3b86,21.0,5,8768.999999999996
434,077ee383c27cb12f2eea34db4a87013e,16.666666666666668,9,11003.999999999993
435,078184d4f3543ca03b05bda0395f2854,26.0,1,199.0
436,07832257b2652a69d451fb79fb3385d2,19.333333333333332,3,5622.999999999997
437,078435faf9b5bf81847a28716fbb3fba,16.0,1,2934.9999999999995
438,0784e760947ddb7dcbdc7ea8af6fd0d3,19.0,1,1320.0
439,078d572e198fef177bcfe4336df7c57e,19.0,2,6644.0
440,07925281671292195d6e280cd2202703,2.0,1,7184.999999999999
441,0797fe33072e4f8d03dc1d79464690dd,11.0,1,381.00000000000006
442,0798278be400fdb8a17a4d13d5007135,17.0,1,5067.000000000001
443,0799a79ad76b01d31c9f7067d22f02a0,19.0,1,13405.999999999995
444,079f146d3f91bd5c25261d51375ed62a,14.0,3,834.0
445,07a1486cf7b0a2c2dd671dd718bb2ad8,17.333333333333332,4,5484.999999999997
446,07a24efadcb9fb12af561af79399b118,17.666666666666668,3,2391.0
447,07ac20187b36645a6703e59ba6a5b9c7,21.0,1,2615.9999999999995
448,07af96d93da72df05076965ff1755120,15.0,4,1917.0000000000002
449,07b1865abb6854b3e6130f21d165b108,22.0,1,818.0
450,07b3b7f853f25362ebc265362a305d09,13.0,1,186.0
451,07bce0c41bd36bae47e86d1f3f3c278a,8.0,2,1461.0
452,07c3c8da42159bc6bd326ed574f0208d,21.0,1,703.0
453,07c97be7b39d85883cede8a3c3ccdb51,23.0,3,570.0
454,07dac5e24ffbc205f43b830e47ed7817,13.555555555555555,9,4199.0
455,07e2a53f457e41f7d5afe995184e211b,11.6,5,6732.999999999995
456,07e571241187ff61c33ef4bde9321881,16.0,1,1217.0
457,07e66f92dd22983ce354b89797317138,16.0,1,639.0
458,07e8718432cfaad4394945b4f9f1c348,16.0,1,464.0
459,07f4c029f6acb86807244d06a99b8163,28.0,1,459.00000000000006
460,07fdd5df78b1b8bdf5e3c42a7c9402b0,14.0,3,957.0000000000001
461,07ffa81240103b3e7b1add320c1f37f0,13.0,1,1064.0
462,080b3de26c81d05a706eff580d22bc81,21.0,1,7881.000000000001
463,080c24539db7fb8354623b9dd3c8ccf7,14.0,2,2237.0000000000005
464,081c2ff0e120282d292cfc5be0fec9d9,15.0,2,824.0
465,081c3a69b63afe48fb1584a409f745e7,15.8,5,7041.999999999996
466,081df68ad954186cbc363cbc520be69e,2.0,1,1001.0
467,08201ba3bb864c9943dfd9a114c88be2,7.0,2,6241.999999999996
468,0822a415f52fb0e0a603dc3c290f126d,12.0,3,4334.0
469,08256a56a241ec1d6a25aa006e2a2785,28.0,1,166.0
470,0830140c0d946d19e2e0f67361f99663,10.5,5,2279.0000000000005
471,083b2fcb600f85bd89804e5638d1fb17,12.0,7,4327.999999999998
472,083f00fcc88ae120872a337b31917e75,11.0,1,1126.0000000000002
473,0840702a0cb84f3c3e340d45a6df31fc,18.0,3,4920.999999999998
474,084cf1270893fe291b095218a6d9f925,22.0,1,418.0
475,084d5503c2dcc79180aebfb3e7680c85,19.333333333333332,3,3088.0
476,084e2ebfb3affb7788e6bc5905f27ed3,20.5,3,6884.999999999998
477,08551653fa78ae03bed05c5d7aefd07c,27.0,1,1011.0000000000001
478,08572f5cebea74a8fffdaf7463752854,16.333333333333332,4,29280.000000000015
479,0857d718f2d03f1156dc45df7b59e91f,6.0,1,347.0
480,085a7042f7b45749250e0056239cf3e5,1.0,1,809.0
481,085b1a1d021bde6f39089ecf18a5d481,26.0,1,1645.0
482,08679e1aa0577f78b02dcd7e92fa489d,20.0,3,1349.0
483,08694fad7553f2717f43f58af8e38c9b,16.0,2,6168.999999999997
484,086c3b1ec003cbfff02e8cc11d0e5e81,11.0,3,9312.999999999998
485,087737b696b8d3898c04f01f78227f55,14.0,1,1180.0
486,08792e06a23ef8a8407c99918e40e540,13.0,1,3241.999999999999
487,08801acf14dfec6a4d5b51f3be447a7f,15.8,14,21767.00000000001
488,0886347a4df6f910ec6725c7cd3e51ac,22.0,1,1329.0
489,0889fde3e4c207464fa734e1443baffe,15.0,5,5557.999999999998
490,088bebebe7f5fdbf9014fac44e2f66e8,21.0,3,2325.9999999999995
491,088d339cfda60b8398b7ad7941ad9f29,13.0,1,969.0000000000001
492,089310d93ed2131d40ad328a79e5aa1f,29.0,1,4795.999999999999
493,0894fa75c1b22c7367d676163b85e734,11.0,2,436.0
494,089b501c7b8aa02c28ae9dea04db72f1,23.5,4,5262.999999999999
495,089b9bfa81b738b9080e8e03b176769d,14.0,2,1019.0
496,08a0e4a72a3d3fe028e2e102a813ba00,15.0,1,599.0
497,08a29727cb8cfc1c63d3d4487caf0aeb,24.0,2,758.0
498,08a65f608212929ce7554966144bd15a,8.0,1,189.0
499,08ac5e4873473457f7fff580d0b814f3,8.0,3,4195.999999999999
500,08ac70b361db239985087f5ef6690f91,27.0,1,815.0000000000001
501,08ae0b92b726002bc948e1c13605e30f,26.5,2,287.0
502,08b8a7a94ff9f844aa72028d6fa12de7,9.0,1,262.0
503,08ba4fa1a4581e741e7bb976a98b4f18,15.0,1,2118.0000000000005
504,08c293b059984645485337ba47544028,12.75,4,2864.9999999999995
505,08c3069802e57583e5364c96e839c5cc,15.0,2,3331.9999999999986
506,08c485cdf330124c5953b8edcb4bd701,12.0,1,1242.0
507,08c754fc515bfd6e706f5999119d455d,22.0,2,4015.9999999999995
508,08cc876b5098555ca90857685abb0205,22.0,1,1445.0000000000002
509,08d2db7fdaafc13bf9bca0e8e8f40d6a,22.0,2,3578.0
510,08d5e2a7c2981b981bc9306aa5b8b7a5,4.0,1,4789.999999999998
511,08d86927c36efe2676e3ebb5b7b352f2,5.5,2,95.0
512,08d8b4512ad4b90ad8a2864644000bdc,8.0,1,319.0
513,08e135ada3bf7101b0189f4fa346037f,8.0,1,849.0000000000001
514,08e15747bc287c67dd277cbca1692d16,12.0,3,4655.999999999999
515,08e29afaab52f4cdb8c8ad99dfa2efc8,5.0,2,5023.0
516,08eeee5fe78bf150145dee3b24002ec4,5.0,1,1039.0
517,08f3238988f690ff53151ad928ac553c,11.5,2,1469.9999999999998
518,08f3473115adc5bf3659b07ce973da99,2.0,1,2541.0
519,08f90a1630d094d90c3d9d8623e8b80a,18.0,2,2384.0
520,08fa43090bfa7462cc397895dde54a7c,1.0,1,1671.0000000000002
521,0900097d6f5050886f4308e639a46e81,4.5,2,2225.9999999999995
522,090088a85f35d9bb66fc190871661beb,21.666666666666668,3,3441.999999999999
523,091358e03a7fcbd0ee50ce1bd0591e56,22.0,1,2378.9999999999995
524,0914f2722d91395bc6bfda8a184a9a51,5.6,5,403.0
525,09170af060d5209d97adb05832679b35,13.0,1,67.0
526,09288597409acf93f5df4568d88ce484,22.0,4,1377.0000000000002
527,092e9bcddd0e7f6053528d312ed5d383,28.0,1,3120.9999999999995
528,092f3a7c2436be85424427a1fa7b5bba,15.0,3,9036.000000000002
529,0930d0695d912dc0e9379c17b1a223cb,18.0,1,1451.0
530,09349deb664b749a8deefa560435f9b1,15.0,1,3547.999999999998
531,093cc074c59ceaa3ec228059d16dcaab,24.0,1,6360.999999999998
532,09425b3ee685198f483259c917e94d55,25.0,1,2989.0
533,09452a9f6fe5f83e55f62b5615133e84,12.0,1,3161.0
534,0947e1f7fb8bd54bb10cbfb27e33a771,13.5,2,1580.0000000000002
535,09494f0ac8da1fd66a2dfe282d682c9a,21.0,1,9555.0
536,0959970e2edc7d912502e2578fd03e1f,25.0,1,1360.0
537,0961fd78ab650d318f1cc27f716f817c,22.0,4,7102.999999999999
538,0965a1059664f7f6ffba21eceeeeb8e3,9.0,2,935.9999999999999
539,097039e84e8a5374ace882bfac283b08,4.0,1,34.0
540,0972638eb4e8d8cca00edca723141521,20.5,2,708.0000000000001
541,0974013634af68bb9d5bc887c685bc35,23.0,1,1195.0000000000002
542,09793a93643ff6995210d82c29d48352,4.0,1,49.0
543,097a6ac072da25747c6901a51ec1a531,21.0,1,88.0
544,0985006a0a8d69b59be3022cd358b908,14.666666666666666,3,4905.999999999999
545,09860686092c760f82fd40d66a7e4b18,14.5,2,8370.999999999996
546,09877344c446fbb6481b9b9d622898d0,13.0,3,2586.9999999999995
547,0988f4a5f8d4c6683365dece5cfaaf7a,22.0,2,7009.999999999998
548,098cb0345410763068a4e1d26f8113f7,14.0,2,3818.999999999999
549,098d999d485835e0f35af0136b1a7ea8,23.0,5,7051.999999999997
550,098db4f911ec64fe77a8065d42fc7668,15.714285714285714,8,6353.000000000002
551,0990c3fc92d842d6a4c01101e8f29a6f,8.0,1,2436.0000000000005
552,099b24504e400de2451080bb730b9a7d,19.0,1,346.0
553,099b421c70bfdcb0a937ca1799bc8591,13.0,3,923.0
554,09a0670626cbb3cbead56e93608844b0,15.142857142857142,8,3562.0
555,09a0d9075b84da133e7f2b2128515c38,5.0,1,542.0
556,09a2d08524361b64c94ac21c40978806,4.0,1,159.0
557,09a475cfd32f894c55b6706ef7d1dce8,17.0,2,3270.999999999999
558,09a49c72e16563d0b2a1cd6e935c0b92,20.666666666666668,4,6648.999999999997
559,09a584be6de3f6988b5970c5985ca610,28.0,1,3560.9999999999995
560,09a83f31fbfbfe7babec036bb547c9c6,7.0,1,2636.0
561,09aaeb8c4949a0581324b5f27d85f41c,19.0,2,2086.0000000000005
562,09aaf8d8549c055dbe7fa9e18cea230d,6.0,2,899.0
563,09b62e26b05f49598d3209d1da6dc458,5.5,2,1447.0000000000002
564,09b6b015909bd5d0cb5c7969617ce2fd,18.0,1,207.0
565,09be9bdb40746586f4fc9a24d04f8def,24.0,2,1649.0
566,09bfd7c9ed462b9d82bfbd9a5363d88c,10.666666666666666,7,7469.999999999999
567,09c0d532d7639d225d4fd45f26bf00b8,7.0,1,679.0
568,09c3c495cd597fbc0417eaf3f058e7d7,4.5,2,4487.999999999998
569,09c4cab42a0c805ae07d5eab7d989f9a,29.0,1,150.0
570,09c57a1c278a8b084e56a97f9d0b9297,16.0,2,987.0
571,09cff32ff38544f627be27ba87087a64,3.0,1,3906.9999999999995
572,09d20da17f58f096c645df47a9542d40,10.333333333333334,3,1666.9999999999998
573,09d9ca1c816409fcad6bded6f437f56c,14.0,1,897.0
574,09de87e40754842294fdc75a0ad030e0,8.0,1,78.0
575,09df0776b06bcf92cf6d9363b5a59d47,9.0,2,7199.999999999997
576,09e5ebe7c8b50e7d5486f28a931f23ba,8.0,1,4627.0
577,09ebfd7684773393bd00fbc968ad3615,30.0,1,157.0
578,09f5a6c7b5cc3a3836cc7d6e80be9119,9.75,5,3236.0
579,09f6cd93febb650c2150728823b78c13,15.5,2,3330.999999999999
580,09fc1da1efbdfaad1e6a5e1b869f2f65,19.666666666666668,3,5316.999999999998
581,0a0251c36d916259cb2c364b3d484e45,25.0,2,3979.999999999999
582,0a04b0ebe98463edc0b00b8c241be750,1.0,1,3788.999999999998
583,0a0507d5380254efceda9e1b1b0a474d,16.0,1,39.0
584,0a0f89c3f62e32000bb783ded9015b8c,9.5,2,2237.0
585,0a12912d2966e4463475c09cd73bcb4c,29.0,1,7349.9999999999945
586,0a143c0bd210c8272d45f1cfd6ec1998,30.0,1,2060.0
587,0a1833e8e43f7384d3e5be3a73e61061,11.5,2,1222.9999999999998
588,0a1a6e1a5d0081ed31f8547081cbba7c,27.0,2,2651.9999999999995
589,0a1c21ad866cd1c6257190fdd0548146,20.0,2,704.0
590,0a1c37d481d8fdf8c7d362ff944fc781,14.0,2,4981.999999999999
591,0a1fa5a5ce9ada6e19983d875674884e,26.5,3,1657.0000000000002
592,0a2ca922f85570e5f18a6beebfedb651,18.333333333333332,4,8224.999999999998
593,0a2e5bab619045ff3111d8946d5b9b9c,10.75,5,12236.0
594,0a333c491d340a4e44d9277d10981acc,27.0,1,285.0
595,0a3ac84b815d475b2d818945e61cba55,13.0,1,247.0
596,0a3b75c89c300509e332cfc15dddaace,18.5,2,1242.0
597,0a3d42408bde63dd0b9843da118baea6,21.0,1,346.0
598,0a415379ccfb81f6da9ee6659bea070a,22.0,1,964.0
599,0a4c475951ac9738d0d392c1e80b2421,12.333333333333334,3,1999.0000000000005
600,0a4cbf4cfb066a5876629ca0735c872a,18.666666666666668,7,3989.999999999998
601,0a69f7b0cd7c4a1e87a3351f6d7f8c7a,14.666666666666666,3,2003.0000000000002
602,0a6bfd8de1838f3b482bfc56b5e60421,15.0,2,1198.0
603,0a76751920122a37ce89424c8c4c3f48,15.0,2,8282.000000000002
604,0a79977aa10410ac3008ae310510cb12,30.0,1,581.9999999999999
605,0a81e5b803f5070a1ead99800f294695,2.0,2,4700.999999999999
606,0a89c1a7ff897c8c3e440b9bd8205cd7,11.0,4,1094.0
607,0a8a69e7749579503056ae6e4ff5f582,16.0,1,720.0
608,0a8f3355aa7d8a37977ad7eac0f5ba83,8.0,2,410.0
609,0a919ab27eb224be6a42ec65acb2a30c,18.666666666666668,4,10968.999999999993
610,0a93f3374068203a98e3baf60cd9e546,13.0,2,3478.0
611,0a98dc2b562501c63df7c1f6f7d2397b,17.0,1,1872.0
612,0aae95d0a511b233f47f587d4cb6f6e8,22.0,2,2167.0000000000005
613,0ab1075ad4ca3a1f0b9f5b6ba601eed0,13.333333333333334,3,7714.9999999999945
614,0ab4505567ec952ffb8748e5e9d157ba,15.666666666666666,4,6014.999999999999
615,0abda096320984001ed09693100064f8,19.0,1,3497.999999999999
616,0abff744d9c4f8e903c7ad98286e5237,10.0,1,1606.0000000000002
617,0ac21e3e7250e063111b0eace645bed0,2.0,1,4678.999999999999
618,0ac4ca7b5399aa1faef482885217efb4,9.666666666666666,3,4870.999999999999
619,0ac6be2331e69af83c7a73c5b49a8549,15.0,2,7835.999999999999
620,0ac79b4bfe2db91c2d4c6468064aafd1,16.5,2,1678.0
621,0ac86dbba879946b66a772764a406657,7.0,1,1416.0
622,0acac7d2ada07ee55466c04b9da71d5e,18.0,1,6241.999999999996
623,0acbd78fb3d3f74a06659f1a1cbbb1df,6.0,2,1736.0
624,0ad76b4ef758b46521a177b0bc8a4652,18.5,2,272.0
625,0add2b1af5de0a36fa8e4a923c7b2172,12.75,5,4226.999999999998
626,0aecdd73562e9e48bae506720c558e02,28.0,1,272.0
627,0aef8e61fecfbc941f3bbc48cab570d3,16.0,1,695.0000000000001
628,0af4792975371aa8090560d9ba2f1887,5.0,2,4353.999999999997
629,0af6685e4d39488de4a05abb853fb36c,20.0,2,7374.9999999999945
630,0af6d49de68b52965824d55e47a0826f,29.0,1,2176.0
631,0afb328934530a37d14a4ccd2a076aa4,27.0,1,2621.9999999999995
632,0b1084d3f0e0d8bb8f179317114e773e,18.666666666666668,3,2067.0
633,0b12f7942e37ac78f20f84a976cc0158,6.333333333333333,3,3239.9999999999995
634,0b14b419963cce0551c7dfe01d6d56e0,18.5,5,8800.0
635,0b18abf46e97b0284bbffa162c970272,19.0,1,2422.0
636,0b1bf4b7cf6d1f3568336901ae27bf4a,30.0,1,646.0
637,0b238320c72590afbea5b32b74fd2f1b,24.0,1,599.0
638,0b264a453e866a593238a632eaa6d5e3,9.0,2,4483.0
639,0b2714464269253e72bcd5fe0c0694eb,16.0,3,5341.000000000001
640,0b2bfd44033416cb368a91ac89d316bf,21.0,1,1558.9999999999998
641,0b32f3e9242e80fdfc39526dfbcc16c6,7.0,1,910.0
642,0b3492df83143ef673c4cfb281184781,5.5,4,8746.999999999998
643,0b37319d3c56b15d5dd15e4c946662e7,20.333333333333332,3,677.9999999999999
644,0b430d61f893791c26b8d0014f6fdf8c,7.0,2,3906.9999999999986
645,0b46a416d80f1d2efebf7581d07d7f4c,15.0,1,1990.0000000000005
646,0b48f0508cf0d2562a74e323d77f3335,22.0,1,568.0
647,0b4cfa9800f4cfc6511d4c8cab65181e,18.0,4,707.0
648,0b510de47d924e751d0a486746db6ac2,2.0,2,4016.9999999999995
649,0b52e013f21a46cbc7980b6ca318f7f8,25.5,2,1327.0
650,0b54c900c92e0217b13bde40ce85da87,15.5,2,1619.9999999999998
651,0b59d9c9eb718cafe95de51f92884604,20.0,1,984.9999999999999
652,0b5ab5426b8dd5e90e8456dc7544eb07,7.0,1,957.0
653,0b5c34f2007114a8e5df7bad0d7b974b,28.0,1,4313.0
654,0b5fa97658c5d2a82628ca3607834393,14.0,1,946.0
655,0b66df2d9640c89c5b3db0037fa088df,21.0,1,1419.0000000000005
656,0b6a14ec60fe360872322b399aa7723c,16.0,2,2990.9999999999995
657,0b6a8d81ea1a03d0e5760845091a0715,10.333333333333334,3,17332.99999999999
658,0b77e9b4547d80db2df6278c7931c8a0,15.0,1,664.0
659,0b7ef5f9d31f2907ccbab4f6da026dae,9.0,1,1479.0000000000002
660,0b903b5e23a6c7cb3ca9ac7cb4f2894c,14.0,1,248.0
661,0b916d3cb6fc538f3d777d58e5c70490,18.0,4,2366.0
662,0b917ef763c930b117ade0f5f6094d35,1.0,1,3899.9999999999995
663,0b937a304b08375235bc1d5be8afb4b4,8.0,1,346.0
664,0b98f3319db256bed4b03d9670f882d9,29.0,1,248.0
665,0ba006ebb879ec58ff817bcf35082a90,23.0,1,175.0
666,0bb0acc99b64c3a35a772ebcc32fd6c3,22.0,1,523.9999999999999
667,0bb12bcef1f284a1d662da66a955b3e0,9.5,2,1047.0
668,0bb5e37af56dcb05972b6653e5c39be8,8.5,2,6955.999999999999
669,0bb6d3dac8d153668b0ba8cc7aaf0558,17.0,1,639.0
670,0bb8a04cde4845d4b8f2e1c71e7e25e4,18.0,4,3610.0
671,0bc4f14121dbc1b6f32bc0d1e489cddd,21.0,1,1171.0
672,0bc64ac46f74f78300a973a7134ffb49,16.75,5,5868.999999999999
673,0bc693115a8b6b6f735fd363d5e89d58,14.5,2,38116.99999999999
674,0bc929b4febce4715ed1b6798019aacf,20.0,1,2879.0
675,0bcc480b0cb8faf6b760c92b24a66c6a,3.0,1,1487.0
676,0bd3c653be1a5fb2ec4fe4110d95ef4e,14.0,1,4058.999999999999
677,0bd948dd00ebe4b8968aee08aa9b4dec,9.0,1,927.0
678,0be7850842656cd9b3d885632ddb5a4a,21.0,1,1425.0
679,0be797dc89884f6db0da039e7d2c9d8b,3.5,2,1490.0
680,0bf292631ba8f4f536e95e4fbc7c737b,3.0,1,342.0
681,0bf4cbbd9620c2fc210103bd2fdb51ff,11.0,3,2940.0
682,0bf9d019f3b5673219627eb2c371d8cf,13.25,6,850.0
683,0c0095c83ac22df3aeba254f933a5fe8,15.0,4,1499.0
684,0c026d3102ac8155b0561473210b9093,4.0,2,675.0
685,0c05d9d1e8cc71f91e9e2eb288585ca0,13.8,5,1379.0
686,0c06bb2d86139fd1540ad2e76a030666,14.2,5,1852.0
687,0c0707adbb7dd9b7728635e3c1cec145,9.333333333333334,3,2354.9999999999995
688,0c0cc5f148d44af88d79860bbb91377f,16.0,3,3778.999999999999
689,0c0d7774d38cacc4e9f507e33290db2a,8.25,5,2062.0
690,0c1a3b3f4e61c12167f38f6ee40db378,12.0,1,468.0
691,0c1f82b71b8589272a29dad74534b286,19.0,1,1334.0000000000002
692,0c23322304e1d635169cf643f5e436c8,17.0,1,256.0
693,0c297e8a74396a712ec720d3a0c595aa,17.5,3,1613.0000000000002
694,0c2e8017743e7e8b69b7bdf25ab98156,18.0,2,1021.0
695,0c2f79ad569ec206f3a1f54bcffd5e94,27.0,1,771.0
696,0c321969c202373831d231a0fd8a717e,15.0,1,2003.0
697,0c3890f9395e8c763c6af0f0d082ed7e,1.0,1,1016.0
698,0c4175d52e1541e03c3453df22da25d7,18.0,1,1396.0
699,0c452b5bf5ed44facafd2d6b50ad1220,5.0,2,10290.999999999996
700,0c4f762774edb6fca8ad330eea6e916c,7.0,1,1624.0000000000002
701,0c517da9b51db62c3c7957af5346adca,5.0,2,1765.0
702,0c57a1d4852fa4b40e36d4f39a16aef8,2.0,2,2087.0000000000005
703,0c5bd4257420f108166ead9be7bf8c23,19.666666666666668,4,5991.999999999999
704,0c5d8e767141849ba4a470412fab3345,16.0,5,5665.999999999998
705,0c61f5934952225a53605e645ac80182,14.090909090909092,13,7137.999999999997
706,0c62efe16855b935a3ded354546f3bdf,20.5,2,2189.0
707,0c6e05ba4351435e2f9c9547be3dad1d,14.0,1,1572.0
708,0c71d107911a1cd8a95de9c1f9509759,9.5,2,4547.0
709,0c7254305e9b83ce9fc31997c0f5089d,19.5,3,3137.9999999999995
710,0c726108e61423f9bd812a42bd501336,15.0,1,804.0
711,0c73b0fd43d78101a86932799f897ee8,11.0,2,4943.999999999999
712,0c88683d9c4240c6af98613bae9388b6,14.0,1,1750.0000000000002
713,0c8dda143fe0efd5191a7b74f0b7bb13,12.0,4,4972.999999999999
714,0c915479d701789e05a2a3b9e8023a29,30.0,1,2027.0
715,0c98d68a4475cb808c637271b9c41ec8,11.75,5,7400.999999999996
716,0c9f16a3048793df6a2562712fb37929,16.0,1,109.0
717,0ca21811800a3c569ca7689ccd3c8269,23.666666666666668,3,2669.0000000000005
718,0ca57f13480f07d2b91e83690de68e0f,19.571428571428573,12,6368.999999999995
719,0ca728ddae4d5496b5e0e10166ee8856,11.0,2,472.0
720,0ca8b75f01e4bc96d01090ed858bf18c,7.666666666666667,6,2161.0000000000005
721,0caa5baffd8668e96f840d4f46f2efce,21.0,1,1898.0000000000005
722,0caff642ca1311b332f1b987069e55a0,24.0,1,1659.0
723,0cb029a9571d720c753d2f6a26b09e4d,23.0,1,1397.0000000000002
724,0cb31b43ff7f86bb1b5561726e9ab9c4,10.0,6,4148.999999999999
725,0cb6f62d6d8bc06eb291b26f1d3343ed,10.0,1,2834.9999999999995
726,0cbe191c14b56af07bb14124c5e476bb,5.0,3,5952.000000000001
727,0cc322eb9dcc2a8245e201e407ede5ce,14.0,1,138.0
728,0cc581fe1db948fdf0a10b67c442ba08,15.0,2,1664.0000000000002
729,0cc6873542bdcf0d968daa49fd7183ed,13.25,4,8197.999999999996
730,0ccb8c1fdc48e3468211de01f8ce7408,12.25,5,3270.0
731,0ccc186d80877038252deab213e4c451,18.333333333333332,3,9544.0
732,0cd00eb59c6708c58b94ce9c04d9b081,15.0,3,2647.9999999999995
733,0cd544d3ecbf711fbfed323c6a37d64a,29.0,1,1204.0
734,0ce25f64c63ccefbb689d15c9993e0d8,18.0,1,2958.0
735,0cf0a3a3d95e5d3af76affb000ca8332,24.0,1,657.0
736,0cf1b7b12d9f151f516ff596b750d7dd,11.0,1,1379.0
737,0cf869cd39866a652e99c2ccaa3306ac,11.5,2,2403.9999999999995
738,0cf8b04c08c09aaf104558500a8fbfea,14.0,3,7589.999999999999
739,0d0162ff2a62fab02e70877098311714,13.75,4,5598.0
740,0d094bc3f8944180497ef87f693d02a5,14.0,1,419.0
741,0d0c61733b3db6d77cbbcd53090ed0f3,13.333333333333334,4,4458.999999999995
742,0d0d8622824a3325e76fb7b8ae916161,22.0,1,221.0
743,0d151bf93f901fd4bf18beab7e28840b,9.0,2,7992.000000000001
744,0d1a424597d372fa40bc37475cfca781,13.5,6,12847.99999999999
745,0d1a89ae130f6d10cd1562ebf3342c4f,29.0,1,326.0
746,0d25c11083628c7a78ee384ec2b3360c,8.0,2,2205.0
747,0d25e0c25b248f7123f60df63aef529c,4.0,1,2218.9999999999995
748,0d27b19c91a80299f8d6bb4b6c2649c6,17.0,1,30.0
749,0d2cec0c104e48473ccb8b2ec9249ff6,10.5,2,1132.0
750,0d2e1c8fb78d82d2e75ba5358a3a19a2,8.0,1,393.0
751,0d2eb69d0fbee4f0cec1eac92f0bfa42,26.0,3,2662.999999999999
752,0d2fc362eb2d1e9e7bd56d59bd9e49f8,14.0,4,736.0
753,0d30c3cbd4df74cc6e36501511535b23,18.666666666666668,3,3750.9999999999995
754,0d4005ef69fb6b9a9489e1143d8eeda1,10.5,4,3614.999999999998
755,0d42c7499121bb4064ff0ff21d0b4474,19.5,2,3826.0
756,0d43d519cb05900867913fe455747b7d,22.0,1,2365.0
757,0d4a818ab91e9ec9cdbd586b4098561b,20.8,6,10725.999999999998
758,0d55decebb4a697609e7552428cf3f96,17.5,4,13831.999999999984
759,0d5abc6527662d793fbd3d3c5c4338ae,16.0,2,2700.9999999999995
760,0d601015e19feeacfe547b98f441c89d,12.5,4,3184.9999999999995
761,0d65a270f88b9bac1b4dd5451f643476,11.0,3,2732.999999999999
762,0d7277922c57afbd3fcc15415ed8aeb1,8.0,1,1351.0
763,0d7ec69b1de567d9444e323cf51335bd,5.5,2,3657.999999999999
