,client_id,Discount0,Frequency0,Monetary0
366,07768af7f3630befb0651fe195b46e27,18.04985683431799,4,4106.22
367,0777470be9582b953f97d5764fbda194,29.95945216080484,1,3451.0
368,0779bf3d0dd2d4af6bb732aaa3f7f3ad,3.7121074605191504,2,694.0
369,078435faf9b5bf81847a28716fbb3fba,21.94994300616953,1,1727.0
370,0788fe55a7b42565ee7c2e3168b407ba,20.766791708085123,1,1020.0
371,079193b9afa5b35992873e6b927d54ef,17.246182484148907,2,9967.0
372,0792238d80e4b68b3273793055b4e389,5.532461945565777,1,1681.0
373,0792aefef2663966f5cefff553212023,8.252635085298248,2,2283.0
374,0797fe33072e4f8d03dc1d79464690dd,9.471070440229841,4,4287.0
375,0799a79ad76b01d31c9f7067d22f02a0,3.7873629707650562,3,10466.0
376,079a4d01c343698c26580da366595049,7.561012494737659,1,1980.0
377,079ca029a85ee7639bc52d3970e7de93,4.982880084360846,3,841.0
378,07a1486cf7b0a2c2dd671dd718bb2ad8,27.94358681655667,5,6852.0
379,07b1865abb6854b3e6130f21d165b108,27.23460167752619,1,402.01
380,07b6016b8404ec43d1a14b82452baf20,12.809482001755926,1,192.0
381,07bce0c41bd36bae47e86d1f3f3c278a,6.944220610618676,1,496.0
382,07bf7e14d94bfbf68acd98bc59b62e42,8.151118424470111,1,5258.0
383,07c3c8da42159bc6bd326ed574f0208d,10.85963339244523,9,2400.0
384,07c97be7b39d85883cede8a3c3ccdb51,23.638015836709663,4,1210.0
385,07d3305ff0379d04a84fbf7ae3d53882,14.42918010553537,2,3739.37
386,07d66eb0d91839a800d32cc354c82de7,17.064447745266285,1,557.0
387,07d7a646354efe7e67320db932a628b3,24.33726572337474,2,4179.0
388,07e2a53f457e41f7d5afe995184e211b,3.162197226611364,3,1982.48
389,07e571241187ff61c33ef4bde9321881,10.832581366707911,1,5836.82
390,07e66f92dd22983ce354b89797317138,2.2402389588222738,1,785.35
391,07e8718432cfaad4394945b4f9f1c348,19.147550524322494,2,4249.0
392,07ee14efa644ab5e2835dfab1e202e65,11.994033197640185,2,3040.6
393,07fb7695139835d6e857a34aedb891cb,7.537551508893333,4,2253.49
394,080c24539db7fb8354623b9dd3c8ccf7,17.131999844133258,3,5184.26
395,081c2ff0e120282d292cfc5be0fec9d9,4.2183355758616985,4,1490.64
396,08201ba3bb864c9943dfd9a114c88be2,20.25981218281382,1,1621.0
397,0822a415f52fb0e0a603dc3c290f126d,40.44389960642622,1,443.0
398,08256a56a241ec1d6a25aa006e2a2785,17.502081086511264,3,1123.0
399,082613eac149ecc60cc59e5c37c0ca71,7.1126308500613105,2,8372.210000000001
400,083d8cc53eef490256caf9e032382332,16.719819178251853,1,780.0
401,0842d9c1bc4e97b7fa93030e6f9b94b5,11.096204964370843,1,1351.0
402,0845326bba573a7285fff33b2ddb276d,32.58319657273389,1,5112.0
403,0846664ac11c367e9dd48c032b3bc966,14.645678436266158,2,1588.0
404,084d5503c2dcc79180aebfb3e7680c85,27.405087980095093,1,1246.0
405,084e2ebfb3affb7788e6bc5905f27ed3,4.03833059974576,1,2729.0
406,085a7042f7b45749250e0056239cf3e5,0.0,1,294.0
407,08679e1aa0577f78b02dcd7e92fa489d,3.1703989084196165,2,902.0
408,086b73583421c1e172d282cffe79fa9d,3.8714610994711407,2,1779.0
409,08792e06a23ef8a8407c99918e40e540,31.485158222418306,1,544.0
410,087e0e065236512b9a49bd986d157f47,22.207039045463695,4,5763.36
411,088bebebe7f5fdbf9014fac44e2f66e8,26.593184329598806,4,6254.0
412,088d339cfda60b8398b7ad7941ad9f29,12.904834176206089,5,4998.45
413,089310d93ed2131d40ad328a79e5aa1f,21.9807017083016,1,1755.32
414,0894fa75c1b22c7367d676163b85e734,16.11901774704229,3,214.0
415,089b326396f52be91f20a88da47e0758,2.1708626499979724,4,1236.0
416,08ac5e4873473457f7fff580d0b814f3,16.634856614266404,4,3291.55
417,08ac70b361db239985087f5ef6690f91,20.858106232767142,4,4443.43
418,08ae0b92b726002bc948e1c13605e30f,20.51095517965428,4,746.0
419,08ba4fa1a4581e741e7bb976a98b4f18,16.167490549578368,1,198.0
420,08c293b059984645485337ba47544028,3.044240233522469,4,3152.0
421,08c3069802e57583e5364c96e839c5cc,21.830858310005375,2,3883.99
422,08c485cdf330124c5953b8edcb4bd701,28.631766085808515,1,1312.0
423,08cc876b5098555ca90857685abb0205,11.302838304078552,5,3096.01
424,08d2db7fdaafc13bf9bca0e8e8f40d6a,12.943872933257571,4,10341.02
425,08dc7c56a6a4037834cdce642022f6ab,1.5715782455471945,1,1575.0
426,08e15747bc287c67dd277cbca1692d16,0.0,1,125.0
427,08e7111fecbd1a22c419b7b2da7f57e0,15.73310828297096,2,5277.13
428,08f3473115adc5bf3659b07ce973da99,27.032048902678547,4,11527.74
429,08f5a56ad7c3ca288a4df7373050839d,19.752193091143376,1,1577.0
430,08f90a1630d094d90c3d9d8623e8b80a,14.428164196843221,2,5537.75
431,0900097d6f5050886f4308e639a46e81,26.89396009268863,2,1225.0
432,090088a85f35d9bb66fc190871661beb,28.490165558228387,1,495.02
433,090437802623e7d8b98869ed44c1e19b,7.1085675514908155,2,1963.0
434,090b1370b5c88f770263a741a7d85d47,24.6601331402463,1,603.75
435,09170af060d5209d97adb05832679b35,23.678662059106767,3,542.0
436,0917927859acef04af724c6d342aa95f,3.529821627647715,1,1337.0
437,09207bedfcb53f9c0899bbf4ad31fce6,7.8748436276178335,5,6405.0
438,09237652e8caf86d82236a76d590288f,21.864504962986395,1,2039.0
439,092c8f70eeea75c962fc764fb9533422,11.79348810986046,1,428.0
440,092d5e4b5df228ea295bf060108cd921,30.687126221108453,3,1671.16
441,09349deb664b749a8deefa560435f9b1,6.075743556556294,1,1681.0
442,093cc074c59ceaa3ec228059d16dcaab,28.332181834205375,4,3325.0
443,094281baf4978ef3aee300564d31b53f,20.88442316639402,2,3818.0
444,09452a9f6fe5f83e55f62b5615133e84,26.636298480031066,2,2414.0
445,0947e1f7fb8bd54bb10cbfb27e33a771,6.071297491209168,1,757.0
446,094cb73a5459e76f40ece7a87a3103a6,33.18032285211537,1,1393.0
447,09575d4387a000063a179b9880047531,9.177444021477134,2,2430.92
448,0959970e2edc7d912502e2578fd03e1f,10.373976321155956,2,1246.0
449,0961fd78ab650d318f1cc27f716f817c,14.966954358137006,2,716.01
450,0963696e7a64b88f42da901fbf9c4d12,2.265785320144719,2,7623.07
451,0965a1059664f7f6ffba21eceeeeb8e3,0.0,1,1173.0
452,096e5b7ad50b8c7bf1596e299755030c,31.005339162799768,1,849.0
453,097039e84e8a5374ace882bfac283b08,0.0,1,42.0
454,0972638eb4e8d8cca00edca723141521,20.840062441629556,1,2225.86
455,097796a4bea53d3139bdad61b7269820,9.420717132758476,2,1940.0
456,09793a93643ff6995210d82c29d48352,34.27527380221108,3,1654.01
457,097a6ac072da25747c6901a51ec1a531,3.5689650001499564,1,306.0
458,0980776e06a0127b8050359286e919d5,14.116778303912593,2,8002.89
459,0985006a0a8d69b59be3022cd358b908,0.0,1,996.48
460,09877344c446fbb6481b9b9d622898d0,15.145046715890405,1,236.0
461,098cb0345410763068a4e1d26f8113f7,17.900528626610473,1,2945.0
462,0990c3fc92d842d6a4c01101e8f29a6f,13.588935302580524,2,5376.95
463,099322d96b9438912297817a85ea61b2,13.97409433423573,2,3315.0
464,099b24504e400de2451080bb730b9a7d,7.888294059105543,3,3915.2
465,099b421c70bfdcb0a937ca1799bc8591,0.0,1,66.0
466,09a0d9075b84da133e7f2b2128515c38,10.08538783829547,4,6988.0
467,09a475cfd32f894c55b6706ef7d1dce8,12.087835883651591,3,4589.0
468,09a49c72e16563d0b2a1cd6e935c0b92,11.024042512305805,2,4876.0
469,09a584be6de3f6988b5970c5985ca610,33.05388231837214,1,715.12
470,09a83f31fbfbfe7babec036bb547c9c6,5.4818989544355645,1,1607.0
471,09b6b015909bd5d0cb5c7969617ce2fd,3.8495260014247354,3,2195.0
472,09bd1b5418e27ba5521a8359e67e63a7,18.369845077951695,1,3080.0
473,09bfd7c9ed462b9d82bfbd9a5363d88c,0.0,1,24.0
474,09c3c495cd597fbc0417eaf3f058e7d7,37.39962867505934,1,1598.0
475,09c994fbe2bb1c41cc4a4f00be20e3f4,65.59307005268873,2,2302.0
476,09cfab25b1cd5a7b286e2f5889b6049e,18.093616774446698,2,6601.0
477,09cff32ff38544f627be27ba87087a64,10.59465124403214,2,1459.0
478,09d2372aab4083cad1b74fc2b9eaa854,8.199906350681752,1,1267.0
479,09d4bfa79697e7f5163a00437f767d45,0.0,1,89.0
480,09df6fb83b31026654cc2393f91bda6e,2.7661742962548264,3,560.0
481,09ec76df40f8ceedfd7eda30d231138c,32.98999048001452,2,1851.0
482,09ecccca172f64a921f9bc27048efd45,0.0,1,253.0
483,09fc1da1efbdfaad1e6a5e1b869f2f65,7.168518849642474,2,1914.73
484,0a06b3ed40ab8963f687bc2b6cea9355,3.858313037545347,2,5837.72
485,0a12912d2966e4463475c09cd73bcb4c,30.87828985770433,1,6113.0
486,0a143c0bd210c8272d45f1cfd6ec1998,12.577936039583898,6,6140.93
487,0a1c21ad866cd1c6257190fdd0548146,39.20785999385938,1,99.0
488,0a1d12a05725b4aa19eb04b965e46d7a,13.349717693930712,1,1288.18
489,0a21eae2b9091a4638a2f0d395ce00aa,26.541232717578882,1,2158.0
490,0a2c132bb0d5873ae268d294d1bfd7ca,35.89035039239527,1,58.0
491,0a2ca922f85570e5f18a6beebfedb651,31.93963870983651,3,5905.0
492,0a2e5bab619045ff3111d8946d5b9b9c,13.874811813006021,2,3466.7599999999998
493,0a3d42408bde63dd0b9843da118baea6,9.590793229139784,2,1436.0
494,0a4b278c95da5b4e1cb9d6d0be5caf70,8.778720554345592,1,3336.82
495,0a5685fe2056c25f407e891638d75ae2,14.076618891692164,1,467.0
496,0a58a33f54dd3382ca198213fe409062,34.5749856595064,3,2097.02
497,0a58e48d280e5101e81df19f908e2a10,11.684383292292182,3,10542.02
498,0a5c6870daa4b3f3738821afa27bfa9b,16.496682059258276,2,3415.6600000000003
499,0a5dcd2fe4a5c1bab8dec8053baaf354,26.848565476898237,2,2083.0
500,0a76751920122a37ce89424c8c4c3f48,24.118619781010104,2,8863.47
501,0a7ad33bc03281a0b8c43ecab48ed7ab,30.116541712176964,1,3180.02
502,0a81e5b803f5070a1ead99800f294695,0.0,1,1042.0
503,0a841de593e9c2666f03fb817868ca0d,28.544069498292636,2,1961.0
504,0a8f3355aa7d8a37977ad7eac0f5ba83,22.160628337444024,1,641.0
505,0a93f3374068203a98e3baf60cd9e546,0.0,1,165.0
506,0aa4647ddde591e4c2fa366b0d7fe826,25.1804300799759,7,3638.0
507,0aa82f2ff75f504c9703d155d44f29bb,0.0,1,21.02
508,0aa8eb4fe26995ef866d0d2a35db015a,40.924419837342434,1,5550.0
509,0aa903b5e01b5d3d7f251a58db2c1a90,4.294983536703467,1,311.43
510,0ab230cba18e1e892e3ecfd2fe4e8edb,21.10315005996208,3,1880.0
511,0ab4505567ec952ffb8748e5e9d157ba,25.093779596080097,2,2380.01
512,0ab4be45844c8de5bf986a518f37ea8b,11.033775893014973,5,9157.91
513,0ab5542d9d1d7e8a7a7a2e1b4406d237,3.111524892199138,1,376.0
514,0ab6c5aada40823845ff9f475a82224f,11.054743594905448,3,5563.0
515,0abda096320984001ed09693100064f8,24.533393512630777,3,6332.0
516,0ac3688e41960d47e4d0779c8c6e9fc4,25.951595584118788,2,2531.76
517,0ac4ca7b5399aa1faef482885217efb4,18.959806807932193,3,4414.0
518,0ac7aba9ecb43cbaab818b14f2447491,20.442988684777134,1,2165.0
519,0ac86dbba879946b66a772764a406657,11.6257964317877,3,2548.0
520,0acac7d2ada07ee55466c04b9da71d5e,7.109620251285743,1,1199.0
521,0ae537298c4e5aaba7898e7d5b9992e8,43.18056680161943,1,1033.53
522,0aea28328df1000631a91e55625b05ed,11.68343911076826,1,2187.01
523,0aed449c8d92999edafcca09fb59d953,12.23507967451511,2,1969.0
524,0aef8e61fecfbc941f3bbc48cab570d3,21.70851296156271,4,5265.0
525,0af4792975371aa8090560d9ba2f1887,22.97657455463599,1,1846.0
526,0af6d49de68b52965824d55e47a0826f,19.15192357046469,1,4757.0
527,0b0b205d2b2cf1703825f528476de3ee,12.96868690576704,1,1152.0
528,0b1084d3f0e0d8bb8f179317114e773e,8.303944148553331,2,1491.25
529,0b14b419963cce0551c7dfe01d6d56e0,22.353819458456073,1,384.83000000000004
530,0b14df10a270d86cfe7d55250aa858d4,33.16983378157929,1,596.0
531,0b1895b93c68b66b4f8b3a8d91c50a12,23.27315489111496,6,2203.12
532,0b18abf46e97b0284bbffa162c970272,34.70745257368652,1,1937.6
533,0b1bf4b7cf6d1f3568336901ae27bf4a,18.397672823331224,3,2639.0
534,0b238320c72590afbea5b32b74fd2f1b,14.321228802272929,1,386.0
535,0b264a453e866a593238a632eaa6d5e3,17.08239817696651,3,4388.5
536,0b3093f71913b6ba19415ba09c330447,11.600196698279598,2,9450.02
537,0b32f3e9242e80fdfc39526dfbcc16c6,19.856038177395288,2,1595.0
538,0b46a416d80f1d2efebf7581d07d7f4c,7.959729671302329,2,4438.0
539,0b510de47d924e751d0a486746db6ac2,18.515413696537138,2,2257.0
540,0b54c900c92e0217b13bde40ce85da87,21.65701434425152,2,720.0
541,0b5793d57f42810c517a1077861267ec,17.984072499845237,3,7259.68
542,0b6a14ec60fe360872322b399aa7723c,22.676713335940264,3,2835.29
543,0b6d810a009be9314475641c6c562baa,14.27604362542309,1,660.35
544,0b879b11375170114d48de48a5548309,12.67869186505374,1,2936.0
545,0b8a970dc493dfabf37dba8f500cdb4b,12.314243383454695,3,2923.0
546,0b8b895def73af8de2254674771b21f5,44.18906041547552,1,669.46
547,0b903b5e23a6c7cb3ca9ac7cb4f2894c,11.71615635998015,5,1336.0
548,0b9466c924cb3726c324ead4511b61cf,13.370046484245645,1,5335.0
549,0b98f3319db256bed4b03d9670f882d9,2.276560748446847,1,890.0
550,0b9c91de0bdd7e323d13f302e22413ee,24.828701067288797,1,409.21000000000004
551,0ba006ebb879ec58ff817bcf35082a90,7.412012576031393,6,2791.73
552,0bb0541b2eafc6ee67963294be14b179,7.070906577128184,1,225.0
553,0bb12bcef1f284a1d662da66a955b3e0,21.270266541050347,6,4702.0
554,0bb2cbc5211463d8897e0e8673cb433b,26.010626312638475,4,12539.0
555,0bb5e37af56dcb05972b6653e5c39be8,4.117636773731052,2,2095.0
556,0bc5674de31c86c867a00522ae88f75f,16.49976756068298,2,4708.0
557,0bc58787085a872e248d8f76e887967d,2.745522534934068,1,941.0
558,0bc693115a8b6b6f735fd363d5e89d58,14.783893146626312,2,20914.0
559,0bc929b4febce4715ed1b6798019aacf,0.0,1,124.0
560,0bccaf5599ad7f5a3db9a9bc37fc2991,19.275155438016895,1,2681.0
561,0bd948dd00ebe4b8968aee08aa9b4dec,20.63283286841829,2,1695.34
562,0bda0d615b9c386d00facaa57eb28b3b,26.826933492424235,3,4362.39
563,0be2113142bd96106788f74e0a25eec9,4.6472849185748295,4,2894.0
564,0be797dc89884f6db0da039e7d2c9d8b,9.60143126925753,1,352.0
565,0bea70810fdd6261ae2a266004ddd6a7,15.214171468534348,2,12663.85
566,0bf292631ba8f4f536e95e4fbc7c737b,10.986969276564997,4,2706.0
567,0bf9d019f3b5673219627eb2c371d8cf,0.0,1,587.0
568,0c04309a81e115b99c9e6eec802e05b5,9.196349079624605,3,6241.14
569,0c06bb2d86139fd1540ad2e76a030666,11.537896434652103,6,2229.0
570,0c07bd863c544003e05f61b8d6b73a7e,14.575406750800466,1,867.28
571,0c0d7774d38cacc4e9f507e33290db2a,48.485994876136445,2,328.0
572,0c18eb2781773113a42761542a32906d,3.300095646639279,4,7544.0
573,0c1e3c9a44fd8ddf086ffe767f809d59,6.413967651686169,13,5570.0
574,0c23322304e1d635169cf643f5e436c8,1.0146671436469477,1,1206.0000000000002
575,0c297e8a74396a712ec720d3a0c595aa,27.29650438681464,1,453.5
576,0c2e8017743e7e8b69b7bdf25ab98156,32.18822070818025,2,4714.7300000000005
577,0c32d45d9c6246fac5f4d707387e11d3,24.012144513447858,2,1355.0
578,0c33cbb296711e47954d234ee4a75385,9.334586588014131,1,269.0
579,0c451ac22e0466c9d611ffb519f0b864,26.25277436355437,1,1668.0
580,0c4f762774edb6fca8ad330eea6e916c,36.19854099934041,1,1567.0
581,0c517da9b51db62c3c7957af5346adca,26.49336231147742,1,757.0
582,0c585079c9ca2d56945b153e7c2d4208,25.346092278363727,2,2574.0
583,0c5d8e767141849ba4a470412fab3345,4.841744492902933,2,3296.0
584,0c6e884059f8940057b7b162b5458637,0.0,1,442.0
585,0c6edd69b6064d5f3bf88371bd218216,31.561386781957054,2,3425.01
586,0c6f679b0f0ff73ed9a0e390de5093a2,9.932034544129769,1,724.4399999999999
587,0c71d107911a1cd8a95de9c1f9509759,24.32755149139413,1,2100.0
588,0c7254305e9b83ce9fc31997c0f5089d,13.262692426524325,6,4990.0
589,0c73b0fd43d78101a86932799f897ee8,4.919641780721659,2,3037.0
590,0c88683d9c4240c6af98613bae9388b6,11.431495826215913,2,966.0
591,0c8d9cd4fa7621d46c04477082c58761,19.71760251878465,1,1078.0
592,0c8f19201f250dc61a6cbac4253ddb01,29.74874328344591,8,3497.86
593,0c915479d701789e05a2a3b9e8023a29,39.169292207502146,3,9112.0
594,0c92346ac30d455fc80c05f399619d90,29.79726544082979,1,1010.59
595,0c9588db06ec5a91fe0a316b343ceae9,2.3967292917218863,1,2146.0
596,0c978bcae053f084d757c353be45705c,0.0,1,158.0
597,0c99cf32f9adb17a9a585abe3848ced4,26.916407268929326,4,2430.9
598,0c9f16a3048793df6a2562712fb37929,23.294274083190686,3,3281.0
599,0ca4713577506e859cbd8f9197f249f2,9.784143635263263,1,600.0
600,0ca8b75f01e4bc96d01090ed858bf18c,28.24751189961056,1,162.0
601,0caff642ca1311b332f1b987069e55a0,17.15832332336797,2,5406.84
602,0cb029a9571d720c753d2f6a26b09e4d,20.971553044987168,2,1427.0
603,0cb0635e61b153328818ce17c08014dc,35.01444636635574,2,1258.0
604,0cb6f62d6d8bc06eb291b26f1d3343ed,20.610410443243843,4,5256.21
605,0cbe191c14b56af07bb14124c5e476bb,7.95539864854071,1,1109.01
606,0cc322eb9dcc2a8245e201e407ede5ce,32.84080364091342,3,3378.39
607,0cc71257bbbbef10ab385aea5f84c29a,0.0,1,1868.0
608,0cc8bfe63bd21cfd8556a8fbcf71225e,11.593442105559902,2,8369.0
609,0ccb8c1fdc48e3468211de01f8ce7408,0.0,1,230.0
610,0ccc186d80877038252deab213e4c451,6.394161991866652,1,1122.48
611,0ce25f64c63ccefbb689d15c9993e0d8,7.711698435167049,1,1821.0
612,0cf1b7b12d9f151f516ff596b750d7dd,16.29010866277311,1,223.0
613,0cfe45946e1f7724d1590d8cc94a83b2,33.630072843402736,3,1161.0
614,0d151bf93f901fd4bf18beab7e28840b,14.227128776287229,1,938.18
615,0d1a424597d372fa40bc37475cfca781,40.718454344437596,1,964.0
616,0d25c11083628c7a78ee384ec2b3360c,14.54997729650761,1,1243.0
617,0d25e0c25b248f7123f60df63aef529c,3.824964802001141,1,3929.0
618,0d2c636db8f1a58237c2b8b52402469a,18.10627922673982,4,773.0
619,0d2eb69d0fbee4f0cec1eac92f0bfa42,38.43153600233875,1,4168.0
620,0d2fc362eb2d1e9e7bd56d59bd9e49f8,36.01581523180404,1,263.0
621,0d30c3cbd4df74cc6e36501511535b23,17.694902313815085,1,2226.0
622,0d343149067d75c270154da686f47849,14.661914964056242,5,1045.0
623,0d3e8ece574952da3730448161668c7f,5.819911190519982,2,595.0
624,0d3ed84a3a9713748f69916e223d9b7a,8.47736388754601,8,7839.38
625,0d42aee4e63ebbaf35897277a64e920e,0.0,2,2215.0
626,0d42c7499121bb4064ff0ff21d0b4474,10.534610460670027,1,2033.0
627,0d43d519cb05900867913fe455747b7d,1.3745125062311234,1,2561.0
628,0d4e9417bb3b52a58a55b4c79235b0f7,21.05723118682668,4,4432.0
629,0d65a270f88b9bac1b4dd5451f643476,13.832140835802125,2,1972.0
630,0d6ee359fb6b7b3264ada30ce72e7c16,21.81559610744784,2,4139.0
631,0d7277922c57afbd3fcc15415ed8aeb1,21.11953455571227,2,930.0
632,0d72e317ef816cd97ba0703ec2ff0029,5.918362289028229,1,362.0
633,0d7ddbd9c5eedaa45f6bfa2b0b8bbadc,11.49430067975929,1,3136.0
634,0d7ec69b1de567d9444e323cf51335bd,27.158741874806548,1,2710.0
635,0d7f5ca274635a1c5338d604afcadf5a,31.471594131190184,3,2512.0
636,0d7f91f38059ff39e0e9b0f7458325fd,28.07346421340246,2,1863.0
637,0d807bd0648fbfae9b2b653e391a2438,19.536997889114883,2,9315.0
638,0d8194c8fa24102bd4477f0da98acce7,20.902358455433617,2,9429.0
639,0d8b852b73afa390d1a8b87e7a6b7c0c,0.0,1,558.0
640,0d8cb3ca0481bc2474ba4ecc04a4c34a,13.425075181283649,4,1150.0
641,0d8d1948ca646096c6fcaf5869af4833,44.25486248906143,1,1511.0
642,0d8f18bf6eaa8ddf4b90ecacd49fc5dc,28.115848767008927,1,3254.0
643,0dae0aa7bdfc97132ad7db4437da0597,26.04095699915842,1,364.0
644,0dae28c3786a0eaea6c6ce942422c8fd,21.220680096716176,4,5885.0
645,0db20ff0b2c61ed5860ecaf9ce02c3cb,11.147337726391049,6,5510.13
646,0dbb4a1db9c4004a2b0f5342894ebea9,19.318422726309095,1,488.0
647,0dbd8b2487260bc8b1d6fca22b1c71b5,30.36477897238942,2,5775.99
648,0dcd8dc2dfc577a3b297914aee10b9fa,9.134043059759872,1,531.03
649,0dd0d56039cf1321ed2c1389f3ed4768,0.0,1,272.0
650,0dd25954e20cd6f63c1bf56b74cb9bc6,7.352185405556952,3,3905.0
651,0dd63752057eb4413a4e07ca82308255,24.91471943280933,3,7962.5
652,0dda5dd54da1b690ec48e8ebee4235b3,3.1879910635841053,3,672.0
653,0ddcb1b03b87363dc98e991c5ab0c720,30.384918910263746,1,2282.42
654,0ddd5cacf0ecad0bb987c5dd344348ff,13.11565042719664,4,5244.17
655,0ddf4752b56b71d53cf863f37a95ed41,0.0,1,618.0
656,0ddfb36e7583ca04a935f2196d7ebe44,45.36505309740096,2,8477.0
657,0de5ce459375b934c770bb7a68479829,11.835388601537495,2,3236.0
658,0dfaf8e9dd0f1e595937ef2cdc5cfba7,30.634085896991465,1,923.0
659,0dfbaf7f75c4013dae61a61dff0081c7,12.296146854297675,4,2708.51
660,0e026e28e795ff8eff8684504f30b8ae,21.521805968341514,1,820.0
661,0e0420ea180931251c586664f74984a6,28.448853388301988,1,505.86
662,0e046b6ad48156a4e9589f7c91037e20,0.0,1,235.0
663,0e0a043be7ed64c66e28d25aea45d246,17.01427207727862,2,2548.0
664,0e15a66f12ede49b039b28f2a42e4f55,19.918418219930885,1,410.0
665,0e1d51094b7db7c573b2133c8e4a8eec,35.12125456592788,1,927.0
666,0e2b317fecff2a8653d7a0e631e02190,7.817765197465966,2,157.84
667,0e30302ddd5ca4186dff874d17f30a35,5.118931824210805,2,6858.0
668,0e3c44e00ca53748590267e32a477607,0.0,1,424.0
669,0e430d4cba3124530d09ee58d19d9e68,2.9976476571937187,1,581.0
670,0e47c827b6ae1558f3063a97669f8fa6,16.444559522694593,1,1276.0
671,0e58202b31bf260560373462f5651471,5.413471854216244,8,5558.31
672,0e59af3ecdb998e410003f0c4d85feb9,28.129776295678756,1,203.0
673,0e633863a8755caa8e4e1fbb7614e440,32.42736148064916,1,2235.0
674,0e6422a45fe92b0affb150f3510e21ea,0.0,3,1293.0
675,0e64af81c056a08128ebaa68d63f08a1,26.179901410512958,1,1344.0
676,0e65345538000f207b5862a5085f3a3e,6.300351617465741,3,3372.82
677,0e6cd62e3bb447cddedb5b97a17f8997,23.150232671316935,2,8259.0
678,0e70b9335d2b1eb495519ab797dec1e9,2.9215219925446108,2,4787.0
679,0e7b3a5dfa45b656dcf2b4a451429a40,22.960269609020433,3,2777.0
680,0e8d1ff7ed22243f2795410964699c91,18.884399619022417,3,5547.24
681,0e8dd7aeb8bc9a08a8473388138881a9,38.66453063324918,3,6764.21
682,0e8e681c2d0831563a63494d39013ea1,14.138365517039295,1,561.0
683,0e911e1d2f9f732fbf926a29da08b379,19.753458902633508,1,183.0
684,0e92cc1433195b83be5b8f1393488923,26.1322228952896,3,7604.0
685,0e95015f9ab9c1fa509aa6c2811e46dc,0.0,1,323.59
686,0e9d54dc69ecd72921f3126e4ec08619,8.38800872787588,3,49996.0
687,0e9e038918df22d8290f8614559780da,15.016322334749592,2,1795.0
688,0ea07e0364a651e3afacfb4977b62c03,14.328576401928743,2,2739.0
689,0ea3ec11223ed0fb463389c5fa06d2c3,17.627424168454166,1,3583.0
690,0ea6b4dd4c8ef20b7bab119230d3dc76,4.341545622341707,1,341.01
691,0ec2c92ab99e1a703dcd036cb969c7b8,19.29582392722428,1,1623.0
692,0ec5fbb27dbd91ebe8f0f1c681fcd59e,26.548253490826927,4,2404.47
693,0eca1d247ca5014bde6ef617f621b20f,27.71277327100234,1,1011.0
694,0ecdf18d4e2ec912a8f720c54670fe7b,24.287203646244304,2,820.0
695,0edade42f3453cc012d90ce02ed50094,24.289848863051105,3,1491.22
696,0edf67ffe68988dd11d0cb0a08de5e6f,3.9377036080890035,2,1678.0
697,0ee1b877a9d63cfebfb1eef4d8dce1cf,16.730280757285126,3,4738.52
698,0ee1ef831124a13019c7b774cdf632a8,18.388585913789694,1,2049.0
699,0eef529e6ce78f56e487762723a51b3a,30.291877958612382,2,1285.0
700,0eeff41a02e0bac83032693d49a52228,16.263295822414054,1,2748.0
701,0ef281f880a6403d5b9feee6e160fd50,16.350552557183246,1,942.0
702,0ef3c201943eeb0e561926aabb96f84a,0.0,6,2486.0
703,0ef570ce2899a76db2d898036d8fd99b,13.783889489976644,2,5597.0
704,0ef58b72807cadd0ac48c67deb528b10,19.948179679031277,1,892.0
705,0ef6fe0b4aaa965924cc083d65098393,6.456399824399775,1,2752.0
706,0ef7b7bc4a64425c7f182de00a698833,20.707521738188653,4,4193.0
707,0ef863793399def8d2a248b64adec479,10.658442640016656,1,1650.0
